ticker,name,exchange,security_type,is_adr,listing_date,sector,industry,country,shares_outstanding,beta,market_cap_hint,as_of,source,fetched_at,price,price_as_of,market_cap,avg_dollar_volume,is_price_fresh,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,cashflow_period_semantics,ttm_cashflow_status,revenue,revenue_cagr,revenue_volatility,gross_margin,current_operating_margin,reported_operating_income,one_off_items_latest,normalized_operating_margin,normalized_operating_income,normalized_nopat,normalized_fcf,normalized_fcf_per_share,margin_volatility,tax_rate,roic,incremental_roic,net_debt,total_debt,interest_expense_known,interest_coverage,net_debt_to_ebitda,sbc_intensity,margin_mad_z,ocf_margin_mad_z,one_off_suspected,dividends_paid,buybacks,net_share_change_cagr,ocf_to_net_income,shares_diluted,sec_status,sec_max_divergence,sec_confidence_penalty,model_family,analyst_growth,analyst_dispersion,has_estimates,risk_free,wacc,cost_of_debt_after_tax,roic_minus_wacc,filing_age_days,data_confidence
NVR,"NVR, Inc.",NYSE,common_stock,False,1985-07-22,Consumer Cyclical,Residential Construction,US,2699289.9999530977,0.913,17265387648.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,6396.27,2026-08-28,17265387648.0,203756305.89781252,True,8,2025,ttm,2026-08-05,discrete,ok,9425330000.0,0.05334976012067316,0.09625627066574248,0.2223511537527068,0.1490706426194096,1405040000.0,0.0,0.16300107727747046,1536338943.6956606,1244751271.2063894,1104319896.5822709,384.5124988099829,0.02972053812111813,0.189793843139755,0.35084706145581024,0.15018659962693287,-146557000.0,1050702000.0,True,2717.678916827853,-0.1023977608415569,0.007011381627723662,-0.30503886400229596,-0.5982919791545899,False,0.0,1784065000.0,-0.06455125938889084,0.8369208906297582,2872000.0,unchecked,,0.0,general_dcf,-0.06498614053337537,0.03636363631149349,True,0.0473,0.09051347113579059,0.050475843572393264,0.2603335903200197,23,1.0
BALL,Ball Corporation,NYSE,common_stock,False,1972-07-13,Consumer Cyclical,Packaging & Containers,US,266247000.0,0.956,16978571190.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,63.77,2026-08-28,16978571190.0,146141755.674375,True,8,2025,ttm,2026-08-04,discrete,ok,14320000000.0,0.017786620061432057,0.11928555987218101,0.16445530726256982,0.11068435754189944,1585000000.0,0.0,0.08794729929249331,1259405325.8685043,1016186837.0103011,583525429.8164946,2.183272520462357,0.01354303199429687,0.19312169312169314,0.10251720371960853,,6729000000.0,7220000000.0,True,4.953125,3.022911051212938,0.0,1.6577749211354822,-0.8415641894327682,False,215000000.0,414000000.0,-0.058261480905624,1.3837719298245614,267271000.0,unchecked,,0.0,general_dcf,0.15690538549668176,0.1176070700296138,True,0.0473,0.08172386742775715,0.05026851851851852,0.020793336291851372,24,1.0
IEX,IDEX Corporation,NYSE,common_stock,False,1989-06-02,Industrials,Industrial - Machinery,US,73719900.0,0.976,16976218572.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,230.28,2026-08-28,16976218572.0,145099019.5165625,True,8,2025,ttm,2026-07-29,discrete,ok,3585300000.0,0.048393072016545746,0.07811551399627946,0.4469918835243913,0.2075419072323097,744100000.0,0.0,0.2322517632887101,832692246.9190123,652109595.3644464,622710126.2791392,8.392319761174383,0.012666381903102823,0.21686601769468536,0.11052881078741031,0.02470218066916018,1264200000.0,1885500000.0,True,11.663009404388715,1.3212792642140467,0.0078928046989721,-2.4709856056400414,-0.32026758253238563,False,213400000.0,301500000.0,-0.007957896980223311,1.322970297029703,74200000.0,unchecked,,0.0,general_dcf,0.07205461962976067,0.024523160666911417,True,0.0473,0.09137060992576475,0.0487892470976211,0.01915820086164556,30,1.0
TYL,"Tyler Technologies, Inc.",NYSE,common_stock,False,1980-03-17,Technology,Software - Application,US,40952300.0,0.809,15477512262.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,377.94,2026-08-28,15477512262.0,268058546.48093748,True,8,2025,ttm,2026-07-29,discrete,ok,2429657000.0,0.13944339404503459,0.12347290006233938,0.4661892604593982,0.15138515436541042,367814000.0,0.0,0.14201850877509714,345056263.9749762,309210843.3618651,391623652.7724871,9.357122614208947,0.017232366222804017,0.10388282826742315,0.09357844766452977,,484995000.0,1455030000.0,True,56.35268883100965,0.9345535967195867,0.0574482307303339,0.49377262032162417,0.9534885041944576,False,0.0,753400000.0,-0.0043111130571173994,2.2929260663335724,41853000.0,unchecked,,0.0,general_dcf,0.08801964668876061,0.01699482046593176,True,0.0473,0.08500691973887547,0.05582809979893954,0.008571527925654299,30,1.0
MKC,"McCormick & Company, Incorporated",NYSE,common_stock,False,1999-04-26,Consumer Defensive,Packaged Foods,US,268851554.997289,0.627,14875556538.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,55.33,2026-08-28,14875556538.0,186791312.41125,True,8,2025,ttm,2026-06-25,discrete,ok,7385800000.0,0.03704045899573383,0.04054819849655103,0.3862140864902922,0.15342955400904437,1133200000.0,0.0,0.1601489888335239,1182828401.726641,953449802.4812049,811078672.2038525,3.0129222593010865,0.014091335228818327,0.1939238176142873,0.07875956249661487,0.32789539622469666,4602300000.0,4933500000.0,True,5.482341557813256,3.3107690094237823,0.007049689902880854,-0.38577712037171125,0.5570054708523502,False,499400000.0,0.0,-0.0012351791227026565,1.218900430706866,269200000.0,unchecked,,0.0,general_dcf,0.15784056667904345,0.01908396946902704,True,0.0473,0.07156906824347792,0.0502185461626299,0.007190494253136948,64,1.0
SWK,"Stanley Black & Decker, Inc.",NYSE,common_stock,False,1980-03-17,Industrials,Manufacturing - Tools & Accessories,US,151017000.0,1.172,14769462600.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,97.8,2026-08-28,14769462600.0,165282123.3503125,True,8,2025,ttm,2026-07-29,discrete,ok,15247700000.0,0.011336139540656154,0.08535038877677309,0.3171888219206831,0.08338962597637677,1271500000.0,0.0,0.11132867047083822,1697506168.7382,1527755551.86438,692720705.4640054,4.545739557737142,0.03671531336095393,0.1,0.08719322173373056,,4165500000.0,4757900000.0,True,3.3311501178936336,2.3563185880755744,0.0054724263733939614,-0.6184995219137054,0.8064904266341019,False,502400000.0,269600000.0,-0.008945795663361622,3.1413728815371136,152389000.0,unchecked,,0.0,general_dcf,-0.0033147505869908223,0.015883520821947703,True,0.0473,0.09924096418120489,0.07857,-0.012047742447474322,30,1.0
MAS,Masco Corporation,NYSE,common_stock,False,1980-03-17,Basic Materials,Construction Materials,US,197187430.00682592,1.296,14443979248.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,73.25,2026-08-28,14443979247.999998,179505276.863125,True,8,2025,annual,2026-02-10,annual,annual_anchor,7562000000.0,0.018441922577974612,0.07454092639234282,0.3553292779687913,0.1682094683946046,1272000000.0,0.0,0.16795059838708515,1270042425.0031378,960334145.0605351,871089805.8252428,4.148046694405918,0.00811682595383252,0.24385664119986983,0.36950224832645623,-0.24970968064271476,2789000000.0,3436000000.0,True,12.594059405940595,1.9640845070422535,0.0,0.05177400150389033,0.08040253516527615,False,261000000.0,571000000.0,-0.032664550890476485,1.3077858880778588,210000000.0,unchecked,,0.0,general_dcf,0.008146017969760999,0.010457516327905028,True,0.0473,0.09961041976523442,0.04710773125324811,0.2698918285612218,199,0.7
RVTY,"Revvity, Inc.",NYSE,common_stock,False,1965-07-06,Healthcare,Medical - Diagnostics & Research,US,111559999.99999999,1.072,14368928000.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,128.8,2026-08-28,14368928000.0,163336978.5215625,True,8,2025,ttm,2026-08-11,discrete,ok,2911811000.0,0.003966430835526502,0.14428339306621862,0.5210712508469815,0.12323842447191799,358847000.0,0.0,0.14712330139003132,428395247.3438085,385398132.48534316,486000435.92773294,4.349152863885355,0.07706317721533479,0.10036786151354743,0.03381366939089553,,2318573000.0,3341516000.0,True,3.817846199676568,3.006908474066312,0.01372364543928079,-0.8990367248887746,0.1410756060282072,False,31739000.0,475802000.0,-0.040308025623225774,2.265550046408187,111746000.0,unchecked,,0.0,general_dcf,0.001091644171765438,0.027777777514690884,True,0.0473,0.09668083063523777,0.0785378856898673,-0.06286716124434225,17,1.0
TXT,Textron Inc.,NYSE,common_stock,False,1947-12-22,Industrials,Aerospace & Defense,US,171987000.0,0.908,14281800480.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,83.04,2026-08-28,14281800480.000002,135542545.1540625,True,8,2025,annual,2026-02-11,annual,annual_anchor,14799000000.0,0.008248732569438255,0.07243458258784338,0.16906547739712144,0.08439759443205622,1249000000.0,0.0,0.07336775937487461,1085769470.9887693,934223506.6197445,870689597.4594455,4.830241084775408,0.025415628960854395,0.1395747149079607,0.10606703326884692,0.25759232874061827,2257000000.0,4282000000.0,True,12.876288659793815,1.376219512195122,0.0,1.336254206979469,-0.1349691160088956,False,19000000.0,1077000000.0,-0.05701769422892122,1.3767643865363735,180258000.0,unchecked,,0.0,general_dcf,0.05630420430709693,0.003219575027166938,True,0.0473,0.08368207549301371,0.05360449526123405,0.022384957775833214,198,0.7
SJM,The J. M. Smucker Company,NYSE,common_stock,False,1994-10-31,Consumer Defensive,Packaged Foods,US,106880690.00302252,0.25,14144590515.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,132.34,2026-08-28,14144590515.0,191141363.7959375,True,8,2026,ttm,2026-08-26,discrete,ok,9156900000.0,0.020767052789140816,0.03669403147574118,0.3865281918553222,0.19690069783441994,1803000000.0,0.0,0.13818781635690608,1265372015.5985532,946194638.8505949,857120830.7331351,8.002995618423297,0.08185020389682365,0.25223995221435275,0.10696100392373654,,6853900000.0,6897100000.0,True,4.962840627580512,2.913701483654296,0.0029222248034528717,1.9231153496419404,4.563356346636051,False,467100000.0,6700000.0,0.0028169162889233323,1.6524193548387096,107100000.0,unchecked,,0.0,general_dcf,0.03114715992972572,0.004415010938649797,True,0.0473,0.065,0.04658545097704582,0.04196100392373654,2,1.0
CRL,"Charles River Laboratories International, Inc.",NYSE,common_stock,False,2000-06-23,Healthcare,Medical - Diagnostics & Research,US,48167700.0,1.376,14040884550.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,291.5,2026-08-28,14040884550.0,209518862.2878125,True,8,2025,annual,2026-02-18,annual,annual_anchor,4015382000.0,0.0851571891397469,0.08021627755490296,0.3052195283039073,0.1264733965535533,507839000.0,0.0,0.14711536221006205,590724377.3417634,482640130.6807888,439123203.1593077,8.859720828813407,0.03280426308094481,0.18296899672119415,0.06896517348144895,-0.1283123019166573,2851743000.0,3065513000.0,True,4.74487288491904,3.1298248040116294,0.017447533048918138,-1.0345919645023396,0.013713864358461123,False,0.0,360673000.0,-0.011416162516314277,36.38992976987103,49564000.0,unchecked,,0.0,general_dcf,-0.025014879007974278,0.012853470390277068,True,0.0473,0.10441616739140663,0.050901031504269605,-0.03545099390995768,191,0.7
AVY,Avery Dennison Corporation,NYSE,common_stock,False,1973-02-21,Consumer Cyclical,Packaging & Containers,US,76490400.0,0.812,13596168600.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,177.75,2026-08-28,13596168600.0,128389014.7715625,True,8,2025,ttm,2026-08-04,discrete,ok,9248100000.0,0.03084742229791626,0.08301444555300411,0.28977844097706557,0.12413360582173635,1148000000.0,0.0,0.12112797327355174,1120203609.6311338,843619207.9314766,652064198.840087,8.501488902739075,0.005488124036019337,0.2469054726495054,0.14973977127290433,0.0533767593904854,3450900000.0,3678200000.0,True,8.08450709918667,2.314952706782049,0.0031505843825870928,0.3005632548184617,2.744004319000412,False,294000000.0,410500000.0,-0.022820121934728266,1.3318201163285572,76700000.0,unchecked,,0.0,general_dcf,0.05337621084704969,0.014925373230200434,True,0.0473,0.07917373209450831,0.04691778905393581,0.07056603917839602,24,1.0
LII,Lennox International Inc.,NYSE,common_stock,False,1999-07-29,Industrials,Industrial - Machinery,US,34560700.0,1.199,13595833773.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,393.39,2026-08-28,13595833773.0,235658763.3303125,True,8,2025,ttm,2026-07-29,discrete,ok,5302200000.0,0.04243489707952652,0.0724729774242743,0.3310135415487911,0.1937120440571838,1027100000.0,0.0,0.1496697217049871,793578798.4241827,639674293.5978085,498267672.3881771,14.318036562878651,0.02489165309998605,0.19393726890383645,0.2531980644409045,0.1663844299821386,1972600000.0,2024700000.0,True,18.243339253996446,1.7167972149695387,0.005601216484129886,1.6329045768820445,0.9477581748234614,False,211700000.0,343700000.0,-0.009399052372510042,1.1720163589044492,34800000.0,unchecked,,0.0,general_dcf,0.06100450158274495,0.021428571492460805,True,0.0473,0.09985759696228981,0.05021770814729099,0.15334046747861468,30,1.0
IT,"Gartner, Inc.",NYSE,common_stock,False,1993-10-05,Technology,Information Technology Services,US,66951899.00196583,0.913,13282587243.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,198.39,2026-08-28,13282587243.0,219449396.1715625,True,8,2025,ttm,2026-08-04,discrete,ok,6463656000.0,0.07269833519446389,0.06179865594253881,0.6888859803182595,0.17264192277559326,1115898000.0,0.0,0.17117715207499506,1106430226.0724542,887597962.4491091,1039870682.2550378,15.618129530271966,0.051549306927748374,0.19778225365384677,0.6765212236060094,,1490575000.0,2979281000.0,True,14.18039723990698,1.156991275459513,0.02399120490250038,0.029082260958910092,0.32909335909087617,False,0.0,2635746000.0,-0.06351231502017507,1.3096674546101492,66581000.0,unchecked,,0.0,general_dcf,-0.01110738591747118,0.004680187292522966,True,0.0473,0.08507727788358359,0.04997816559736535,0.5914439457224259,24,1.0
GDDY,GoDaddy Inc.,NYSE,common_stock,False,2015-03-31,Technology,Software - Infrastructure,US,132409847.00102353,0.918,12936442052.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,97.7,2026-08-28,12936442052.0,192852016.9434375,True,8,2025,ttm,2026-07-31,discrete,ok,5104100000.0,0.09280680491839521,0.034225618091680156,0.6380164965419957,0.25201308751787777,1286300000.0,0.0,0.11102806941403387,566698369.0961703,510028532.1865533,812972325.8320094,6.206179869551349,0.057453261725789455,0.1,0.4299450345391072,6.250413223140496,2685900000.0,3841400000.0,True,8.53550099535501,1.9477157360406092,0.06557771363596607,2.634729520712956,3.9220086034172628,False,0.0,1633800000.0,-0.06732248183061451,1.3744262994983456,130994000.0,unchecked,,0.0,general_dcf,0.05946982352956964,0.003816793760510015,True,0.0473,0.0846988362890806,0.05607,0.3452461982500266,28,1.0
BF-B,Brown-Forman Corporation,NYSE,common_stock,False,1980-03-17,Consumer Defensive,Beverages - Wineries & Distilleries,US,466342158.0088171,0.34,12693833541.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,27.22,2026-08-28,12693833541.0,66033883.62125,True,8,2026,ttm,2026-06-12,discrete,ok,3928000000.0,0.024138370352259964,0.057597498228138366,0.6053971486761711,0.29022403258655805,1140000000.0,0.0,0.2998562717978978,1177835435.6221426,945347717.652211,741403715.6265756,1.614168460574722,0.027302441935876717,0.19738556927278184,0.15606011445148024,-0.044201954155991735,1843000000.0,2151000000.0,True,11.4,1.4959415584415585,0.007044025157232704,-0.26050228701533884,0.8881205093808648,False,427000000.0,401000000.0,-0.014965924395725527,0.6881472957422324,459310000.0,unchecked,,0.0,general_dcf,-0.036644731919241,0.017729078396494253,True,0.0473,0.06906917177516714,0.05000287903430569,0.0869909426763131,77,1.0
CLX,The Clorox Company,NYSE,common_stock,False,1983-03-21,Consumer Defensive,Household & Personal Products,US,120921000.0,0.541,12398030130.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,102.53,2026-08-28,12398030130.0,245753010.5784375,True,8,2026,ttm,2026-08-07,discrete,ok,6720000000.0,0.011246102047632878,0.05497088532964155,0.4232142857142857,0.24732142857142858,1662000000.0,0.0,0.16627615240393642,1117375744.1544528,860561321.371062,711325235.1011182,5.824233084704404,0.04736062009698671,0.22983711981123137,0.23413402357302607,0.36477327775891955,5377000000.0,5520000000.0,True,12.784615384615385,2.816657936092195,0.010432821091216692,1.4340223208480107,-1.2019879285412651,False,602000000.0,256000000.0,-0.005530567020865851,1.211111111111111,122132000.0,unchecked,,0.0,general_dcf,-0.05069756891826693,0.007485029932505259,True,0.0473,0.06622655868984728,0.04798114743576029,0.1679074648831788,21,1.0
DECK,Deckers Outdoor Corporation,NYSE,common_stock,False,1993-10-15,Consumer Cyclical,Apparel - Footwear & Accessories,US,136182000.0,1.167,11951332320.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,87.76,2026-08-28,11951332320.0,229634787.755625,True,8,2026,ttm,2026-07-30,discrete,ok,5527289000.0,0.1529693238163654,0.05643057702188456,0.5780379857105354,0.22667839514090904,1252917000.0,0.0,0.18901089246657682,1044717826.8106929,811198226.9846541,941958231.370855,6.798246460864,0.02819064805136163,0.22352408835496348,0.8304912468216664,10.7962237500133,-1130255000.0,472334000.0,True,327.8171114599686,-0.8513918245654738,0.008193087508424252,0.9355721144808942,0.3487487630427412,False,0.0,1230058000.0,-0.04705755910162279,1.1541729040271622,138559000.0,unchecked,,0.0,general_dcf,0.09363052301751185,0.011049723812776507,True,0.0473,0.10347244715290567,0.048374449295485775,0.7270187996687607,29,1.0
HRL,Hormel Foods Corporation,NYSE,common_stock,False,1980-03-17,Consumer Defensive,Packaged Foods,US,550315000.0,0.331,11859288250.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,21.57,2026-08-28,11870294550.0,107011816.68,True,8,2025,ttm,2026-08-27,discrete,ok,12146911000.0,0.0345289804796276,0.07075575077564036,0.1567837288015035,0.047245427253068704,573886000.0,0.0,0.1019744015582596,1238673980.0064406,984666073.3234179,819408690.3008848,1.4869304127955316,0.020495413490721637,0.20506437592376153,0.046408627682061714,-0.8173585816308039,1986677000.0,2855123000.0,True,7.284296303818034,2.3494065808270497,0.001988189935433579,-2.8417705347830204,-0.29189491379430366,False,640901000.0,0.0,0.0009138258127456833,1.5735132999932921,551074000.0,unchecked,,0.0,general_dcf,0.007592598946830398,0.011437908565368379,True,0.0473,0.0678840380086166,0.04952448937994965,-0.021475410326554888,1,1.0
DVA,DaVita Inc.,NYSE,common_stock,False,1995-10-31,Healthcare,Medical - Care Facilities,US,64200000.0,0.87,11599656000.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,180.68,2026-08-28,11599656000.0,168018384.4540625,True,8,2025,annual,2026-02-11,annual,annual_anchor,13643069000.0,0.025929444209832786,0.026087355491171724,0.27004517825131574,0.14737263294644334,2010615000.0,0.0,0.14550525066336295,1985138174.6625564,1565650230.9045572,1413408914.134006,16.043233985630035,0.013879972339570818,0.2113142294638033,0.11645443881875096,0.1227338483621266,14267939000.0,15049989000.0,True,3.6578317329908274,5.234091218406119,0.009256477701629148,0.1974336708355395,-2.239626543011596,False,0.0,1792999000.0,-0.027658629253879186,2.526101260975117,88100000.0,unchecked,,0.0,general_dcf,0.041365999482515514,0.02521008404554279,True,0.0473,0.0784053460123238,0.06885226776780998,0.03804909280642717,198,0.7
