ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
SO,base,0.5,0.057635756829636176,0.025,0.23522993198402714,0.13011818755319687,0.09088038895109898,0.012911322475619104,1.0,0.3927860234205457,25.968779048399526,-0.3254860859538895,-0.178046541014919,36.699543948509074,-0.6375741648189253,valid,True
SO,bull,0.25,0.18970630455011106,0.030000000000000002,0.2791414624721535,0.14313000630851658,0.10270790925316314,0.012911322475619104,1.5,1.102249959383265,89.20371221608042,-0.014797622046899023,0.04337738516624089,125.15783612372503,0.252901166030604,valid,True
MDT,bear,0.25,-0.01929608855058415,0.02,0.14421197075347877,0.17203857759515237,0.07012593851626453,0.0,0.5,0.0,35.49341318544218,-0.20729911383241412,-0.11249253615387714,35.70230838443344,-0.4146228778160498,valid,True
MDT,base,0.5,0.05188873190060428,0.025,0.1766071776228682,0.22938477012686984,0.1615723596270741,-0.015537025454274902,1.0,0.2027640522723404,74.4831838383736,0.022480172303039603,0.04582442742539572,91.30948519225092,0.23947397555053596,valid,True
MDT,bull,0.25,0.10883658826155501,0.030000000000000002,0.195073376393142,0.25232324713955684,0.19342412594919517,-0.015537025454274902,1.5,0.36884936946681157,110.66696884281961,0.1625474778586068,0.13881968066561975,142.3532341616564,0.8778183982054542,valid,True
GD,bear,0.25,0.003797095285465145,0.02,0.09378492059198498,0.16881354533524204,0.06912471507164,0.0,0.5,0.04168904938520303,215.15557820548045,-0.12354486159165384,-0.053842457357677606,222.1253969702298,-0.22235884219167312,valid,True
GD,base,0.5,0.06032259819317887,0.025,0.10753809667743043,0.22508472711365604,0.2042172775024343,-0.006907257294173361,1.0,0.23661347101374205,373.71991290094394,0.0617596746888012,0.06905488397169397,443.250553778869,0.37207500785693837,valid,True
GD,bull,0.25,0.10554300051934984,0.030000000000000002,0.1175199117123984,0.24759319982502168,0.22508472711365604,-0.006907257294173361,1.5,0.36525397498554646,509.07500754917305,0.17271530414000155,0.1418892126937863,628.0496271924948,0.8878692938444326,valid,True
PWR,bear,0.25,0.01635818889795257,0.02,0.04357909036795225,0.08213268446821698,0.10269556946318116,0.007233342490229226,0.5,0.20803595096144784,25.10076977133886,-0.630504107089655,-0.4364673092968586,29.83321760933924,-0.9263134083544746,valid,True
PWR,base,0.5,0.19501889071691225,0.025,0.05513084108909788,0.10951024595762264,0.10462889318465421,0.007233342490229226,1.0,1.2,61.39240236529761,-0.49539457897772077,-0.29359607835067447,105.48089221867741,-0.829783314705856,valid,True
PWR,bull,0.25,0.33794745217208,0.030000000000000002,0.05993209597308893,0.12046127055338492,0.10599182848354251,0.007233342490229226,1.5,1.2,112.21134443135709,-0.409875499237387,-0.2120920549074071,189.55004469711741,-0.7058442984604538,valid,True
MCK,bear,0.25,0.06758181050757642,0.02,0.011657262852150418,0.44999999999999996,0.06877260957658327,0.0,0.5,0.129034329791247,522.569445015468,-0.09749281682452415,-0.027840196194301794,541.6412006668995,-0.1205857436123734,valid,True
MCK,base,0.5,0.11060884945006477,0.025,0.01369892604062704,0.6,0.5783259224707246,-0.04797506777090055,1.0,0.15581179926675304,979.265752815335,0.13156918336899254,0.11998028700836588,1312.7637544610961,0.7439439696522259,valid,True
MCK,bull,0.25,0.14503048060405546,0.030000000000000002,0.01545126791112562,0.6,0.6,-0.04797506777090055,1.5,0.20337397413874064,1348.8247521535288,0.26321832843532317,0.20363079749367896,1872.6970563975874,1.4836216439454986,valid,True
WM,bear,0.25,-0.0017860968786123504,0.02,0.15765542208577743,0.0794953685604181,0.06614399691654188,0.0,0.5,0.03234304769787959,64.04624513161153,-0.3131114761374193,-0.18673312375613016,68.78784677045971,-0.6118679576065148,valid,True
WM,base,0.5,0.06327409933659967,0.025,0.18049160262802283,0.10599382474722413,0.09859371171906645,-0.009813827199837278,1.0,0.5247407535478744,123.48864279378724,-0.14156300277973055,-0.05881095421791539,154.4685672422513,-0.25453084764094314,valid,True
WM,bull,0.25,0.11532225630876927,0.030000000000000002,0.19559281553964433,0.11659320722194655,0.10599382474722413,-0.009813827199837278,1.5,0.8427403910415818,179.93703827308795,-0.035064523975597665,0.01649054903537037,236.7223591608112,0.08451020204971194,valid,True
CMI,bear,0.25,-0.012614213194359222,0.02,0.0916160561973404,0.10674176971650706,0.10187881967995281,0.0,0.5,0.0,135.519180748391,-0.37238266233034645,-0.22907314592011965,138.74484752701832,-0.6838938424343484,valid,True
CMI,base,0.5,0.0829108019083109,0.025,0.11359188026109883,0.14232235962200943,0.13467448621896652,-0.008266792915946009,1.0,0.5011766367286825,221.31547594766909,-0.2563001472008182,-0.13053102528501764,285.4584330954858,-0.48901632644315174,valid,True
CMI,bull,0.25,0.15933081399044702,0.030000000000000002,0.1306417924373347,0.1565545955842104,0.14232235962200943,-0.008266792915946009,1.5,0.8525118709822048,313.9839558042778,-0.1650592857986339,-0.05722302890208081,441.3273464159834,-0.2506556537546355,valid,True
WMB,bear,0.25,-0.17666984470144223,0.02,0.18714253830928407,0.09948106720061706,0.07276329158614217,0.0,0.5,0.0,-11.13693871163563,,-0.95,0.0,-1.0283781040903697,below_lower_bound,True
WMB,base,0.5,0.057393801596425376,0.025,0.28025475539685774,0.13264142293415607,0.09281048996145722,0.0,1.0,0.3838547578188663,11.79577386130143,-0.42843593448633327,-0.25375488275894886,16.371449957140733,-0.7638938997739804,valid,True
WMB,bull,0.25,0.24464471863471945,0.030000000000000002,0.3411993316599801,0.1459055652275717,0.10478611623105999,0.0,1.5,1.2,43.896048246955544,-0.14297287397785108,-0.02805228314828124,65.98866404365725,-0.13806179130676954,valid,True
ELV,bear,0.25,-0.013027033551299298,0.02,0.048625383122382675,0.02,0.07116055628634385,0.0,0.5,0.0,444.21011153494385,0.12496643442136704,0.08601342070614922,506.4475722086985,0.4492485737985197,valid,True
ELV,base,0.5,0.049178015100316386,0.025,0.05862056864328994,0.02,0.07116055628634385,-0.0347777979549327,1.0,1.2,491.76321631166695,0.17019652070011945,0.1058051146261278,736.1785115077593,0.6733210074904685,valid,True
ELV,bull,0.25,0.09894205402160894,0.030000000000000002,0.06627151762415204,0.022000000000000002,0.07116055628634385,-0.0347777979549327,1.5,1.2,646.6062627379467,0.265957877098117,0.16658703823050025,966.4738915394018,1.200700416317753,valid,True
HCA,bear,0.25,0.007622727082214037,0.02,0.13286023814331488,0.15807047389138412,0.08275585942130541,0.0,0.5,0.06388404752117116,233.12826408113943,-0.09492793035460631,-0.02232462496613149,248.89140817192552,-0.09329773302636934,valid,True
HCA,base,0.5,0.05411590437471314,0.025,0.1487826149175951,0.21076063185517882,0.2064596715014007,-0.05,1.0,0.2291354086134747,445.2406186784004,0.12701714597060348,0.12060592525667746,545.7732000842262,0.6829494803356886,valid,True
HCA,bull,0.25,0.09131044620871243,0.030000000000000002,0.1617233880889267,0.23183669504069673,0.21076063185517885,-0.05,1.5,0.3409656825598456,613.9846553523251,0.2451328360708431,0.1959670418014867,780.9531531660502,1.3004104347546366,valid,True
FCX,bear,0.25,-0.10467342440558536,0.02,0.1886529782699907,0.02,0.10523628205043196,0.0,0.5,0.0,10.614082913480477,-0.37831333365757003,-0.257836647168733,10.77775038358817,-0.7164974548099416,valid,True
FCX,base,0.5,0.08483837306696762,0.025,0.26877164318609914,0.02,0.10523628205043196,-0.003082842252694687,1.0,1.2,16.7888295434521,-0.21192595791071644,-0.12349195590941231,35.60623978603655,-0.4987485297852947,valid,True
FCX,bull,0.25,0.23644781104501,0.030000000000000002,0.3316593580575468,0.022000000000000002,0.10523628205043196,-0.003082842252694687,1.5,1.2,36.76601164240372,-0.03441277472302314,0.008127385773696035,71.33331012612484,0.04294803018622906,valid,True
UPS,bear,0.25,-0.04619363717201572,0.02,0.0824462401016147,0.02,0.08439360110711448,0.0,0.5,0.0,40.5481120244509,-0.1979159025184344,-0.12708250414580108,45.990153809719885,-0.44596566489363076,valid,True
UPS,base,0.5,0.027290067547523278,0.025,0.10081949793917383,0.02,0.08439360110711448,-0.008862847443738728,1.0,1.2,41.63451509377932,-0.1352920364879537,-0.08232052272651341,85.90249270345811,-0.3686980790761043,valid,True
UPS,bull,0.25,0.08607703132315447,0.030000000000000002,0.11484793951304426,0.022000000000000002,0.08439360110711448,-0.008862847443738728,1.5,1.2,67.50585615865701,-0.024720935081131726,-0.004011066845850992,127.3486289567421,-0.021043020707461668,valid,True
ACN,bear,0.25,0.02145864473653518,0.02,0.13354876601818713,0.14244621516282358,0.09660735518103357,0.0,0.5,0.14859584556201255,139.7042865073016,0.09944954218808566,0.10390578602091413,150.23469592236935,0.5414377074455177,valid,True
ACN,base,0.5,0.06933567038584854,0.025,0.14685586785883348,0.18992828688376479,0.18912572687112128,-0.04060409875183056,1.0,0.3183756211400216,194.24871932469787,0.23528883296530698,0.19623722582473427,264.6289406327468,1.3268597455179103,valid,True
ACN,bull,0.25,0.10763729090529922,0.030000000000000002,0.15777068761205945,0.20892111557214127,0.18992828688376479,-0.04060409875183056,1.5,0.4408833088603411,234.37090016688063,0.3193673105328344,0.24778760558692742,332.5682894611468,1.8695551552610197,valid,True
SHW,bear,0.25,-0.0042356051139559175,0.02,0.12217124020412506,0.12838641661526332,0.09296592331822225,0.0,0.5,0.004763088845043481,47.534107820284106,-0.43853202396567204,-0.2752909710659878,49.13163375290455,-0.755439037567773,valid,True
SHW,base,0.5,0.04687772098746379,0.025,0.145467137345766,0.1711818888203511,0.158503080812456,-0.019270026989120916,1.0,0.24828664459109603,91.85711136817432,-0.2913537884276594,-0.1577836780241341,113.24604130057462,-0.5475946055656257,valid,True
SHW,bull,0.25,0.08776838186859956,0.030000000000000002,0.16304399398265815,0.18830007770238621,0.1711818888203511,-0.019270026989120916,1.5,0.4047513225955181,132.0597563922819,-0.20280559814855215,-0.09004184481018451,172.00483192331873,-0.3590518564743339,valid,True
MMM,bear,0.25,-0.0674806510990269,0.02,0.172065593670078,0.2531600323324411,0.09289131447104536,0.0,0.5,0.0,45.305812748761866,-0.2882491856464184,-0.1708124174590921,44.53921069063092,-0.5595673492079303,valid,True
MMM,base,0.5,-0.001483539469875672,0.025,0.2067602674975359,0.3375467097765881,0.32504481907647487,-0.02418910725637017,1.0,0.011296713354496278,86.12463848513462,-0.11391535224975083,-0.04414974781975611,106.30839487156149,-0.19261409567153354,valid,True
MMM,bull,0.25,0.051314149833445316,0.030000000000000002,0.23676871986216214,0.37130138075424696,0.3375467097765881,-0.02418910725637017,1.5,0.1267200239632238,123.41256850392482,0.0022805353510193804,0.03953925174428154,161.2265738337198,0.20294037878668636,valid,True
EMR,bear,0.25,-0.07340466255992983,0.02,0.14317154044375957,0.057064455445898686,0.09871245576709209,0.0,0.5,0.0,10.880257339887345,-0.5263202553178417,-0.3642525171017041,10.163623857180438,-0.8480831962841988,valid,True
EMR,base,0.5,0.023873376704028004,0.025,0.16970042527951743,0.07608594059453158,0.09871245576709209,-0.020582701134746674,1.0,0.3167300183833755,23.128329883648977,-0.38783626717049624,-0.23248636595380956,29.871583739582814,-0.7033411703146103,valid,True
EMR,bull,0.25,0.10169580811519427,0.030000000000000002,0.18670657075071517,0.08369453465398474,0.09871245576709209,-0.020582701134746674,1.5,1.0437556867161135,29.874572864472412,-0.3217876527516639,-0.16900592415477148,50.18964295628067,-0.6052361905520092,valid,True
CI,bear,0.25,-0.22701840320032202,0.02,0.033513184855809064,0.08636259814923906,0.065,0.0,0.5,0.0,138.5303094356356,-0.13303599908249447,-0.09758666729030663,129.23358973801703,-0.35849715338819366,valid,True
CI,base,0.5,0.16355450841768648,0.025,0.046214788416645225,0.11515013086565208,0.10197569148724528,-0.05,1.0,1.1797086613183323,888.0093261557674,0.5084835457673762,0.34220821386552414,1241.9458390389123,3.413626242727683,valid,True
CI,bull,0.25,0.4760128377120933,0.030000000000000002,0.056402076413673806,0.1266651439522173,0.1120057176603757,-0.05,1.5,1.2,2615.386568735529,1.0323150208685548,0.6416012598376254,3651.575832188346,11.637567664904983,valid,True
ITW,bear,0.25,-0.02830952621713849,0.02,0.21706851132199254,0.2857640406283631,0.09095840629147918,0.0,0.5,0.0,72.96780147285801,-0.30772783676511606,-0.18047325104271292,72.5711441159365,-0.5835780901706,valid,True
ITW,base,0.5,0.024265618782673748,0.025,0.24190478911019891,0.38101872083781746,0.3766098040567131,-0.024626409923973778,1.0,0.06407164186698927,124.77234878620861,-0.16976883447787255,-0.0791648383659776,156.43735884812656,-0.3277230088122397,valid,True
ITW,bull,0.25,0.06632573478252354,0.030000000000000002,0.262560952142581,0.41912059292159926,0.38101872083781746,-0.024626409923973778,1.5,0.14091549979522652,166.05978370224406,-0.08379011573852035,-0.015448276116512689,217.90836325681286,-0.07240127152055353,valid,True
ECL,bear,0.25,-0.029736730892841512,0.02,0.1177167270658269,0.2380012133261813,0.08601559933695654,0.0,0.5,0.0,34.08448778216084,-0.4748705204314319,-0.30968601222266445,32.5854928017265,-0.804640585159324,valid,True
ECL,base,0.5,0.0596499176168076,0.025,0.14301889947341256,0.31733495110157506,0.2655888121118299,-0.005180117783120572,1.0,0.1661333991432008,83.5570252815695,-0.27945835549908227,-0.15162112273974343,99.1578853823618,-0.5344357255208416,valid,True
ECL,bull,0.25,0.1311592364245269,0.030000000000000002,0.16137678921706666,0.3490684462117326,0.3118526824647536,-0.005180117783120572,1.5,0.3177811983393563,132.56439310264486,-0.16485017256345602,-0.06315201272373083,166.52441723833292,-0.26562231728033403,valid,True
NOC,bear,0.25,-0.009339260430113294,0.02,0.08430941436569075,0.02,0.06709094524713129,0.0,0.5,0.0,187.65676791993852,-0.23182062135165316,-0.14843063648513632,221.52817527682393,-0.5201855268793552,valid,True
NOC,base,0.5,0.049800033725517,0.025,0.10848230245639823,0.02,0.06709094524713129,-0.030246146414825394,1.0,1.2,236.01480995531728,-0.14163073043600885,-0.08148251904931383,402.39043259020355,-0.36213191626247343,valid,True
NOC,bull,0.25,0.09711146905002124,0.030000000000000002,0.12738620511679843,0.022000000000000002,0.06709094524713129,-0.030246146414825394,1.5,1.2,362.09503396778985,-0.035072571029013455,-0.007219507584522916,586.0436848315218,-0.03726152538164029,valid,True
RCL,bear,0.25,-1.4240237178384056,0.02,-0.1,0.44999999999999996,0.11623374345141643,0.01815752954901159,0.5,0.0,-82.13979275776609,,-0.95,0.0,-1.0847077132616516,below_lower_bound,True
RCL,base,0.5,0.0936135071116313,0.025,0.1948857423143996,0.6,0.19658731866413615,0.01815752954901159,1.0,0.13315134281550842,67.05474724686897,-0.33310827002569565,-0.1739933191885939,75.05064381371274,-0.5660245621913553,valid,True
RCL,bull,0.25,1.3077232870716609,0.030000000000000002,0.7481553323528385,0.6,0.2933405699738528,0.01815752954901159,1.5,1.2,5300.3454562549705,1.3554486531880683,0.9625282416993286,7475.74270515256,28.46140584054151,valid,True
HLT,bear,0.25,-0.09330175883038822,0.02,0.1237636964357573,0.4231491773581495,0.0901734987141737,0.0,0.5,0.0,-8.710003829799176,-0.816121852775541,-0.6402313356680677,0.0,-0.9670850274607616,valid,True
HLT,base,0.5,0.06879981517952527,0.025,0.19370316505405474,0.5641989031441993,0.4895399019464703,-0.05,1.0,0.10641610929944521,69.44527957259612,-0.3596920473268256,-0.20455124981526746,86.50964215062582,-0.6530852367079629,valid,True
HLT,bull,0.25,0.19848107438745605,0.030000000000000002,0.25616084892213936,0.6,0.5641989031441993,-0.05,1.5,0.2746414325166081,181.30472819830828,-0.1374038238049251,-0.03277847816207211,235.3330945239916,-0.1459464518847048,valid,True
FDX,bear,0.25,-0.043189478957076824,0.02,0.0550984804156038,0.02465914568994171,0.08846750826666944,0.0,0.5,0.0,43.51596611106891,-0.386997872160282,-0.26921076304861347,52.054987886948325,-0.7239459772719001,valid,True
FDX,base,0.5,0.058508803705294654,0.025,0.0694637784171968,0.03287886091992228,0.08846750826666944,-0.02211312939155606,1.0,1.2,68.8918245395057,-0.24346687517245294,-0.13070340653357554,179.82483575230782,-0.5382167989108546,valid,True
FDX,bull,0.25,0.13986742983519185,0.030000000000000002,0.07856615324701088,0.03616674701191451,0.08846750826666944,-0.02211312939155606,1.5,1.2,146.73558573430861,-0.09764128254319074,-0.030617891583824504,312.58476481632323,-0.15480433808912353,valid,True
CL,bear,0.25,0.010696486136698845,0.02,0.19567318862630395,0.3695185259386712,0.06813879319498298,0.0,0.5,0.03398256928380145,51.36671783039336,-0.13521579987136645,-0.05909778311615807,52.682656160936894,-0.24163164550770122,valid,True
CL,base,0.5,0.04943057615698887,0.025,0.22055648565468225,0.4926913679182282,0.4838606743639847,-0.0153314055249854,1.0,0.09041047565701238,94.07820927666022,0.0727383237448521,0.07478690794669095,114.3136849829093,0.41087277225884256,valid,True
CL,bull,0.25,0.0804178481732209,0.030000000000000002,0.24144329916299773,0.5419605047100511,0.4926913679182282,-0.0153314055249854,1.5,0.12977749841052635,126.46773864499829,0.18363956357352434,0.1460258245118894,158.3869381384326,0.9219061414277645,valid,True
NSC,bear,0.25,-0.0638080849362985,0.02,0.2817182123110005,0.02,0.09721652394341297,0.0,0.5,0.0,31.998687464385966,-0.4559479829753399,-0.3268744796834654,37.621331097587834,-0.8062425804351876,valid,True
NSC,base,0.5,0.0272923702100607,0.025,0.3450790239831443,0.02,0.09721652394341297,-0.015077809221265337,1.0,1.2,28.90849562868174,-0.3635181234334596,-0.23512148176087067,106.23989051510658,-0.7744362274148446,valid,True
