ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
MPC,base,0.5,0.17182779826142225,0.025,0.04180573261894174,0.20758370713299193,0.16482425944351986,-0.05,1.0,0.686288151304028,427.3468438589853,0.10019566417031459,0.10891020489943914,529.1541948769595,0.6468588137836917,valid,True
MPC,bull,0.25,0.388429564979951,0.030000000000000002,0.08466972084036435,0.22834207784629115,0.1929092825564736,-0.05,1.5,1.2,1799.0931596081173,0.7004253781109586,0.4691030164452967,2372.7557640360214,5.930158745199691,valid,True
GD,bear,0.25,0.010644750139401297,0.02,0.09365748794742224,0.1680963995680009,0.07069151770780269,0.0,0.5,0.07445608676739061,214.67323035060608,-0.13095531475555616,-0.057643600365554416,223.32562536061218,-0.23675499861431382,valid,True
GD,base,0.5,0.06548627447151145,0.025,0.10753809667743043,0.22412853275733455,0.20238650772481587,-0.0072627474544066295,1.0,0.25605405465864817,369.288087196643,0.049151743508991805,0.06239942440734015,440.38021768722723,0.332387651693806,valid,True
GD,bull,0.25,0.10935949393719957,0.030000000000000002,0.1175199117123984,0.24654138603306802,0.22412853275733455,-0.0072627474544066295,1.5,0.37919635584923816,500.1102122960231,0.15691883757535835,0.1335290543167503,620.1240892052093,0.8230544544378378,valid,True
SO,bear,0.25,-0.1081877259670106,0.02,0.1643786935354301,0.07095828053832577,0.07266822263726921,0.01670605819353128,0.5,0.0,-25.614109548914815,,-0.95,0.0,-1.0906431509693622,below_lower_bound,True
SO,base,0.5,0.05405534627949671,0.025,0.23522993198402714,0.0946110407177677,0.08005198092135696,0.01670605819353128,1.0,0.5099222739501821,16.451283134546117,-0.3939785817463416,-0.2251236729323864,27.303025633430526,-0.7497283818422626,valid,True
SO,bull,0.25,0.18384980407670254,0.030000000000000002,0.2791414624721535,0.10407214478954448,0.08444054453745665,0.01670605819353128,1.5,1.2,62.15661893419051,-0.10133032392477613,-0.01018945274408904,96.979820009491,-0.05547042143550529,valid,True
VRT,bear,0.25,0.13655024322004028,0.02,0.024195029015931804,0.44999999999999996,0.14,0.012156943169849431,0.5,0.2516448768356272,7.451958803273752,-0.7162123931659152,-0.5204053648078113,5.17684194610277,-0.9570033559687926,valid,True
VRT,base,0.5,0.25,0.025,0.06545753986066255,0.6,0.36443400000000004,0.012156943169849431,1.0,0.34166666666666673,20.98911388089054,-0.555167051515309,-0.35679760917701053,22.78953791333712,-0.8671972004646875,valid,True
VRT,bull,0.25,0.3407598054239678,0.030000000000000002,0.10071006668308657,0.6,0.45643399999999995,0.012156943169849431,1.5,0.4643464072319571,38.084643227327,-0.4492979752860265,-0.25780581144936154,46.96385397468574,-0.7516947032562924,valid,True
MCK,bear,0.25,0.06758181050757642,0.02,0.011657262852150418,0.44999999999999996,0.0700863668985505,0.0,0.5,0.129034329791247,522.4305058927376,-0.11653222196182464,-0.03994830144511066,541.3993094509121,-0.16915328139823527,valid,True
MCK,base,0.5,0.11060884945006477,0.025,0.01369892604062704,0.6,0.5783795237694609,-0.05,1.0,0.15581179926675304,981.096148481437,0.10785594568733362,0.10608058138750497,1319.6302826261895,0.6409090235553547,valid,True
MCK,bull,0.25,0.14503048060405546,0.030000000000000002,0.01545126791112562,0.6,0.6,-0.05,1.5,0.20337397413874064,1351.371038331284,0.23737951225339204,0.18919819396833193,1885.1303980337539,1.34258226091071,valid,True
VLO,bear,0.25,-0.12830404954104002,0.02,0.01447536014262232,0.44999999999999996,0.07249503476858281,0.0,0.5,0.0,56.75048595287292,-0.4613208845577901,-0.31670633882458793,38.956441012796226,-0.7882043754098642,valid,True
VLO,base,0.5,0.11857454918245813,0.025,0.03527931484866552,0.6,0.45055784334993954,-0.05,1.0,0.1664327322432775,328.66606033729255,0.03201838188397235,0.05946731654839825,433.3422785570496,0.3272298276753898,valid,True
VLO,bull,0.25,0.31607742816125667,0.030000000000000002,0.05405488534748469,0.6,0.556058836396223,-0.05,1.5,0.4314365708816756,885.6364424805646,0.42808135185041485,0.3255403518764069,1276.090861414516,2.964143808911442,valid,True
PSX,bear,0.25,-0.1863624118454269,0.02,0.010543978816297159,0.08728593926454602,0.0762899676433649,0.0,0.5,0.0,-3.0448449578889587,-0.8499002942917286,-0.95,0.0,-0.9449852479626429,below_lower_bound,True
PSX,base,0.5,0.13751570288261872,0.025,0.028322227427678655,0.11638125235272802,0.09468785819649164,-0.05,1.0,0.9882396002881562,117.24353405371286,-0.1685261964128585,-0.0640328104433138,158.60425156963677,-0.2796655218063113,valid,True
PSX,bull,0.25,0.3966181946650552,0.030000000000000002,0.043376869038477435,0.12801937758800083,0.10270611513836427,-0.05,1.5,1.2,408.39309585168826,0.19827442548121327,0.19261701183277188,590.9718737430612,1.47581260351421,valid,True
PWR,bear,0.25,0.09697403363645765,0.02,0.04357909036795225,0.08449241112703502,0.10440011660943016,0.007779157404936218,0.5,0.9655213506277043,30.448326169129146,-0.5798462406113682,-0.3758605491144407,52.630860430260476,-0.9034897308699676,valid,True
PWR,base,0.5,0.25,0.025,0.05513084108909788,0.11265654816938003,0.10674246624298794,0.007779157404936218,1.0,1.2,80.26055122613103,-0.4517779603069357,-0.25249356090353103,138.1614845369937,-0.7750648772902562,valid,True
PWR,bull,0.25,0.3724207730908339,0.030000000000000002,0.05993209597308893,0.12392220298631805,0.1083937525549779,0.007779157404936218,1.5,1.2,134.89329666462558,-0.3708014096802799,-0.1795411021550536,225.9371112477065,-0.638022553075469,valid,True
HCA,bear,0.25,0.011639574545311247,0.02,0.13315259598162796,0.1602196348230579,0.08443581524773094,0.0,0.5,0.08308382209802204,246.3459761657493,-0.09473003621969833,-0.02158814602007621,265.45670110698325,-0.0907136301642214,valid,True
HCA,base,0.5,0.05389836292898853,0.025,0.1487826149175951,0.21362617976407722,0.2109777772914921,-0.05,1.0,0.2252471602325696,453.8166823276929,0.11488248339155692,0.11338648578966973,556.1697171415731,0.633201037795232,valid,True
HCA,bull,0.25,0.08770539363593036,0.030000000000000002,0.1617233880889267,0.23498879774048495,0.21362617976407722,-0.05,1.5,0.3241189181828915,615.2993891274424,0.2261069783708081,0.18467221189639532,781.2461150503107,1.1966301668772648,valid,True
MMM,bear,0.25,-0.06054312018335507,0.02,0.172065593670078,0.23480429545924952,0.09509523178495685,0.0,0.5,0.0,46.521930737855286,-0.3130884833051824,-0.188184248219477,46.34834137425879,-0.6017211414533161,valid,True
MMM,base,0.5,0.005373574659024438,0.025,0.2067602674975359,0.31307239394566605,0.30193376095925384,-0.019965724397382117,1.0,0.02970194723982395,84.90060778414298,-0.15760012867394835,-0.07283156409685032,103.86993015222242,-0.30148701620516805,valid,True
MMM,bull,0.25,0.05810693053292805,0.030000000000000002,0.23676871986216214,0.3443796333402327,0.31307239394566605,-0.019965724397382117,1.5,0.15240606396281547,120.10782891346885,-0.051340277324197776,0.005400087946327431,155.46687076419357,0.02603481597756696,valid,True
WM,bear,0.25,-0.002769028963467174,0.02,0.1576635442078957,0.07987743879321145,0.06762752415251702,0.0,0.5,0.02234394162094671,62.43322000110737,-0.30861737139348405,-0.18345937702397347,66.93060630986339,-0.6033407498120671,valid,True
WM,base,0.5,0.060659342468643684,0.025,0.18049160262802283,0.10650325172428193,0.09929569183247672,-0.010780563935709428,1.0,0.5025900440438016,118.55332932962212,-0.13998049946094393,-0.05758648678020105,148.37307992852635,-0.24926405681390373,valid,True
WM,bull,0.25,0.11140203961433237,0.030000000000000002,0.19559281553964433,0.11715357689671013,0.10650325172428193,-0.010780563935709428,1.5,0.8119396284018799,171.38034460387445,-0.03549321907630654,0.016378266853280393,225.91960734321634,0.08374285819267846,valid,True
EMR,bear,0.25,-0.07792768296763604,0.02,0.14317154044375957,0.05826749273476749,0.10111852573069119,0.0,0.5,0.0,11.54731916901766,-0.5391514145943802,-0.37504776422283614,10.677799977057692,-0.8600343042245475,valid,True
EMR,base,0.5,0.0247392182716607,0.025,0.16970042527951743,0.07768999031302332,0.10111852573069119,-0.021347000660968108,1.0,0.31910641921103106,24.091765805450166,-0.4058700939611299,-0.24651494364079546,30.901864709110026,-0.7278134447033704,valid,True
EMR,bull,0.25,0.1068727392630981,0.030000000000000002,0.18670657075071517,0.08545898934432565,0.10111852573069119,-0.021347000660968108,1.5,1.0706678386029125,30.864541555880564,-0.3416281107318354,-0.18327127634547646,52.05563133396932,-0.6384389169820686,valid,True
ELV,bear,0.25,-0.007330703360402785,0.02,0.048528659184121255,0.02,0.07309223602281253,0.0,0.5,0.0,445.4552350035364,0.14353825224097821,0.09716431913548154,520.8487105354544,0.5223681414669612,valid,True
ELV,base,0.5,0.054398802122629264,0.025,0.05862056864328994,0.02,0.07309223602281253,-0.0386184906555071,1.0,1.2,501.2514831892903,0.1938767866435228,0.11983853126002943,751.2221104294894,0.7826420981009825,valid,True
ELV,bull,0.25,0.1037824065090549,0.030000000000000002,0.06627151762415204,0.022000000000000002,0.07309223602281253,-0.0386184906555071,1.5,1.2,653.9797966921981,0.289124428568175,0.17982562806282665,980.7336481788311,1.3282200929753647,valid,True
UPS,bear,0.25,-0.0426919691486321,0.02,0.08189576564286682,0.02,0.08668774873341928,0.0,0.5,0.0,37.74623246983169,-0.1824783061863855,-0.11693132162326943,44.237537493238825,-0.4179154322955333,valid,True
UPS,base,0.5,0.033739159925559314,0.025,0.10081949793917383,0.02,0.08668774873341928,-0.008566328707272938,1.0,1.2,40.189010055668085,-0.11163919733953659,-0.06739486415754073,85.57976166662219,-0.3128656892696776,valid,True
UPS,bull,0.25,0.09488406318491245,0.030000000000000002,0.11484793951304426,0.022000000000000002,0.08668774873341928,-0.008566328707272938,1.5,1.2,66.54325614134919,0.005832785496022581,0.014930493017891448,128.3012079425939,0.08184232813691228,valid,True
WMB,bear,0.25,-0.14840488462097423,0.02,0.18715094595194595,0.1000197776001304,0.07503068939094423,0.0,0.5,0.0,-11.003930296633635,,-0.95,0.0,-1.028691754076199,below_lower_bound,True
WMB,base,0.5,0.06233869055255781,0.025,0.28025475539685774,0.13335970346684053,0.09457090910636949,0.0,1.0,0.41145076822767335,10.538461840571484,-0.4357498362311161,-0.255620951578021,15.267809981648146,-0.7684612816172867,valid,True
WMB,bull,0.25,0.23093355069138344,0.030000000000000002,0.3411993316599801,0.1466956738135246,0.10623671192154875,0.0,1.5,1.2,38.99088137910681,-0.15404862376162776,-0.03495299835922194,59.89075575954886,-0.17009322507650915,valid,True
SHW,bear,0.25,0.006384343779546886,0.02,0.12240907897368539,0.1706234342537952,0.09434771246643915,0.0,0.5,0.053377632817368584,49.633389839733574,-0.4383412447423324,-0.27196155880083084,51.99731841583978,-0.7524588107136391,valid,True
SHW,base,0.5,0.05571488761982657,0.025,0.145467137345766,0.2274979123383936,0.20736560211775407,-0.02057142330656104,1.0,0.21790050548738715,100.85229957378843,-0.27901821386476516,-0.1477103487064596,124.15954412488526,-0.5216584861236564,valid,True
SHW,bull,0.25,0.09517932269205032,0.030000000000000002,0.16304399398265815,0.25024770357223297,0.22749791233839356,-0.02057142330656104,1.5,0.3282485992121398,145.69516777526553,-0.18773766787780916,-0.07877405534673017,187.751727613187,-0.3194183590037387,valid,True
EOG,bear,0.25,-0.08285537253031083,0.02,0.22569799726063888,0.11524212076874144,0.0702409840795758,0.0,0.5,0.0,103.77416084815461,-0.06032282922533338,-0.021727402706164835,98.403178982842,-0.09065925625436821,valid,True
EOG,base,0.5,0.13948675498808805,0.025,0.3240782636756039,0.15365616102498858,0.14316253176525565,-0.036896589422475465,1.0,0.7587681692210825,300.3163497714116,0.33222468568710617,0.24212923549930568,410.23605380634183,1.9028996536198446,valid,True
EOG,bull,0.25,0.31736045700280713,0.030000000000000002,0.4114819992998762,0.16902177712748745,0.15365616102498858,-0.036896589422475465,1.5,1.2,620.8584247270411,0.6254730869433844,0.42351693663513285,874.3212077820094,4.957639486295133,valid,True
ITW,bear,0.25,-0.022920330860821653,0.02,0.21706851132199254,0.28584096974318784,0.09240541328884931,0.0,0.5,0.0,73.04341105283014,-0.31884354853536934,-0.18769823356415138,72.86537650830682,-0.5994686913826833,valid,True
ITW,base,0.5,0.03137348955815655,0.025,0.24190478911019891,0.3811212929909171,0.3767328116194457,-0.026972646100988484,1.0,0.0789743113283428,125.4602222100929,-0.18342884291778314,-0.08723251429328228,159.2891455527939,-0.35741998882022163,valid,True
ITW,bull,0.25,0.07480854589333912,0.030000000000000002,0.262560952142581,0.4192334222900089,0.3811212929909171,-0.026972646100988484,1.5,0.15706485507522605,167.72342320772327,-0.09705178134026934,-0.022681736689992217,222.74578156777895,-0.10529669833957567,valid,True
CMI,bear,0.25,-0.0052903399238932725,0.02,0.09167909969088531,0.10772941933865478,0.10404586048790075,0.0,0.5,0.0,143.32509583642252,-0.32771445195976423,-0.19437621074612252,148.47493301950638,-0.6150820610135918,valid,True
CMI,base,0.5,0.09108280669433888,0.025,0.11359188026109883,0.14363922578487304,0.13629861585881436,-0.008743358682304914,1.0,0.5420959694679123,229.035125094179,-0.20923043404036432,-0.09586093935067763,298.56102358978217,-0.3830049291096562,valid,True
CMI,bull,0.25,0.1681813239889246,0.030000000000000002,0.1306417924373347,0.15800314836336035,0.14363922578487304,-0.008743358682304914,1.5,0.8895079664357558,322.387085326319,-0.11580372876778704,-0.02223782025466786,457.0624221989814,-0.10420811698718313,valid,True
SLB,bear,0.25,-0.10545220172844152,0.02,0.08689065082748508,0.16621793539836868,0.08012472921913674,0.013835227782438623,0.5,0.0,11.27725229601027,-0.377278585289605,-0.2494810104137286,9.697381932306484,-0.7134065886140537,valid,True
SLB,base,0.5,0.02678039546027189,0.025,0.13417969730870635,0.22162391386449157,0.1674863258191788,0.013835227782438623,1.0,0.11923043821152911,36.129201184675814,-0.07124644748400893,-0.020132624683901635,38.49500715951452,-0.08907712383962507,valid,True
SLB,bull,0.25,0.13256647321124262,0.030000000000000002,0.17175547550175038,0.24378630525094075,0.19578616274824978,0.013835227782438623,1.5,0.4596368875341561,67.69201327939645,0.13263786360621455,0.12062711055623371,78.63583872035866,0.7149577672849423,valid,True
MSI,bear,0.25,0.04135729856832364,0.02,0.17033644712149862,0.12736570124065016,0.08654717046528898,0.0,0.5,0.2911760269319866,75.91465824069427,-0.42482071621489004,-0.25992389023012946,86.30743794609832,-0.7501292524975309,valid,True
MSI,base,0.5,0.09128414790007056,0.025,0.20223532193357102,0.16982093498753356,0.163159033825754,-0.012619828985039962,1.0,0.45946819410565826,140.72285163176642,-0.28799040256708386,-0.15312128814985043,177.50405140174828,-0.5457446937976824,valid,True
MSI,bull,0.25,0.13122562736546808,0.030000000000000002,0.22867384305343702,0.18680302848628694,0.16982093498753356,-0.012619828985039962,1.5,0.5941044039364782,197.9368776099977,-0.20516101258981506,-0.08998788944882105,259.4686965422338,-0.3647289498355847,valid,True
GM,bear,0.25,-0.13630155113461792,0.02,0.03426668860734129,0.02,0.09024443103048091,0.0,0.5,0.0,-70.63674945607923,,-0.95,0.0,-1.3151041981510696,below_lower_bound,True
GM,base,0.5,0.016505684397990106,0.025,0.054134788670623685,0.02,0.09024443103048091,-0.05,1.0,0.9102273759196042,-37.94412688241394,,-0.95,6.3404772883246645,-1.4560606074770157,below_lower_bound,True
GM,bull,0.25,0.13875147282407652,0.030000000000000002,0.06709014689461079,0.022000000000000002,0.09024443103048091,-0.05,1.5,1.2,14.147858485470968,-0.18639828435843808,-0.10075367695535531,98.06387666219587,-0.521867369880338,valid,True
ECL,bear,0.25,-0.017580126467926477,0.02,0.11781541010646358,0.23859356810144833,0.08590984174526242,0.0,0.5,0.0,38.34684021741241,-0.45987242267001416,-0.2961249531683279,37.23057601138444,-0.788990089562308,valid,True
ECL,base,0.5,0.06303947767041429,0.025,0.14301889947341256,0.31812475746859775,0.26724646943361496,-0.006117650651668726,1.0,0.17424479181505736,88.10287661716538,-0.27377423642028587,-0.14740332760848102,104.60395239667386,-0.5240840925344099,valid,True
ECL,bull,0.25,0.12753516098108691,0.030000000000000002,0.16137678921706666,0.34993723321545755,0.31368945257828207,-0.006117650651668726,1.5,0.3087071581158563,136.2824808864957,-0.164376307776547,-0.06353529052867087,170.66178788308721,-0.26698494828260844,valid,True
NSC,bear,0.25,-0.051343436899332684,0.02,0.28163021715988484,0.02,0.10008122786406584,0.0,0.5,0.0,35.11376559675984,-0.45088510977948304,-0.32150130636582624,42.759392460503626,-0.803279901357548,valid,True
NSC,base,0.5,0.046922419886122446,0.025,0.3450790239831443,0.02,0.10008122786406584,-0.015077809221265337,1.0,1.2,34.09509801597474,-0.3585759287365363,-0.22866968707676275,117.45687339929664,-0.7612632546787088,valid,True
NSC,bull,0.25,0.12553510531448656,0.030000000000000002,0.388376941200908,0.022000000000000002,0.10008122786406584,-0.015077809221265337,1.5,1.2,79.3657044702731,-0.24580995043215803,-0.1385641450819093,196.41262132460506,-0.550992690020349,valid,True
RCL,bear,0.25,-1.4404795837943154,0.02,-0.1,0.44999999999999996,0.11783000578213262,0.016908676044587758,0.5,0.0,-87.59530702583409,,-0.95,0.0,-1.090456523828713,below_lower_bound,True
RCL,base,0.5,0.09233907887628323,0.025,0.1948857423143996,0.6,0.18967333492059485,0.016908676044587758,1.0,0.13145210516837766,60.90262670419077,-0.35592251429043237,-0.1884522211854346,69.62109864505896,-0.5976531949386551,valid,True
