ticker,name,exchange,security_type,is_adr,listing_date,sector,industry,country,shares_outstanding,beta,market_cap_hint,as_of,source,fetched_at,price,price_as_of,market_cap,avg_dollar_volume,is_price_fresh,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,cashflow_period_semantics,ttm_cashflow_status,revenue,revenue_cagr,revenue_volatility,gross_margin,current_operating_margin,reported_operating_income,one_off_items_latest,normalized_operating_margin,normalized_operating_income,normalized_nopat,normalized_fcf,normalized_fcf_per_share,margin_volatility,tax_rate,roic,incremental_roic,net_debt,total_debt,interest_expense_known,interest_coverage,net_debt_to_ebitda,sbc_intensity,margin_mad_z,ocf_margin_mad_z,one_off_suspected,dividends_paid,buybacks,net_share_change_cagr,ocf_to_net_income,shares_diluted,sec_status,sec_max_divergence,sec_confidence_penalty,model_family,analyst_growth,analyst_dispersion,has_estimates,risk_free,wacc,cost_of_debt_after_tax,roic_minus_wacc,filing_age_days,data_confidence
DXCM,"DexCom, Inc.",NASDAQ,common_stock,False,2005-04-14,Healthcare,Medical - Devices,US,377361000.0,1.41,33170031900.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,87.9,2026-09-04,33170031900.000004,388640782.410606,True,8,2025,ttm,2026-07-30,discrete,ok,4969200000.0,0.24045248560262444,0.0980353962291266,0.6247283264911857,0.22923206954841827,1139100000.0,0.0,0.14160742777167754,703675630.08302,594342851.1098404,354879409.0944277,0.9057667409250324,0.11110235888987498,0.15537383177570094,0.46416136058679036,0.8165646582952667,-548600000.0,1398400000.0,True,75.94,-0.39096351197263396,0.041631007923142754,2.093981891956366,3.585213320609803,False,0.0,1103600000.0,-0.02864919551928613,1.717285664699757,391800000.0,unchecked,,0.0,general_dcf,0.12434641720607487,0.0196012916765606,True,0.0478,0.11566013321081241,0.05304252336448598,0.34850122737597794,36,1.0
BIIB,Biogen Inc.,NASDAQ,common_stock,False,1991-09-17,Healthcare,Drug Manufacturers - General,US,147753997.99846035,0.162,32628515378.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,220.83,2026-09-04,32628515378.0,224444192.5278788,True,8,2025,annual,2026-02-06,annual,annual_anchor,9810600000.0,-0.04410238223859042,0.07327969969526621,0.7047071534870446,0.19137463559823048,1877500000.0,0.0,0.2706785477390644,2655518960.4488654,2246584268.229244,2443648444.576742,16.657453609930077,0.09976898598969601,0.1539942656445949,0.07426099117084277,-0.11553738708399777,3132300000.0,6948000000.0,True,7.632113821138211,1.1787085120794762,0.029641408272684647,-1.0837434066192517,-0.41716620042297464,False,0.0,0.0,0.0015956261390392967,1.7045142644633595,146700000.0,unchecked,,0.0,general_dcf,0.06367786797870467,0.012476007684889268,True,0.0478,0.06934661371275123,0.05312916011751943,0.0049143774580915345,210,0.7
CPRT,"Copart, Inc.",NASDAQ,common_stock,False,1994-03-17,Industrials,Specialty Business Services,US,925811481.9988137,1.014,31218363173.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,33.72,2026-09-04,31218363173.0,346453789.8387879,True,8,2025,ttm,2026-05-29,discrete,ok,4638867000.0,0.14458048241388965,0.07618597096138457,0.4553109627846627,0.36566622841310176,1696277000.0,0.0,0.3705266255577967,1718823735.9214196,1400651193.0527592,903762578.4823006,0.936332919072228,0.02721182519527938,0.18511062898377761,0.2961389065373297,0.3038365386306291,-4106596000.0,93116000.0,True,,-2.1418830709916064,0.00831613687897748,-0.19690884047579835,0.3486681819753592,False,0.0,1632537000.0,0.0002110956201459846,1.102177272951288,965215000.0,unchecked,,0.0,general_dcf,-0.0004800053955275052,0.021598272134056188,True,0.0478,0.09841984636590397,0.07154728677522433,0.19771906017142576,98,0.95
GEHC,GE HealthCare Technologies Inc.,NASDAQ,common_stock,False,2022-12-15,Healthcare,Medical - Devices,US,451686252.0040662,0.817,31103115313.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,68.86,2026-09-04,31103115313.0,287202404.42545456,True,7,2025,ttm,2026-07-29,discrete,ok,20243000000.0,0.036502995670744776,0.01889711736548999,0.4290371980437682,0.1270068665711604,2571000000.0,0.0,0.13391515151515151,2710844412.121212,2109522710.8775616,1656546644.8445172,3.648781156045192,0.012941365518057371,0.2218208092485549,0.1055053894121165,,7988000000.0,10093000000.0,True,5.896788990825688,2.634564643799472,0.006303030303030303,-0.6908284943991122,-2.5256847271749896,False,48000000.0,400000000.0,5.423569159290764e-05,0.9789262418464626,454000000.0,unchecked,,0.0,general_dcf,0.057604612404996036,0.01244813281619389,True,0.0478,0.07890386162234264,0.048869653179190745,0.026601527789773857,37,0.95
FOXA,Fox Corporation,NASDAQ,common_stock,False,2019-03-12,Communication Services,Entertainment,US,438504842.99908286,0.541,28686986829.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,65.42,2026-09-04,28686986829.0,400181911.1424243,True,8,2026,ttm,2026-08-06,discrete,ok,17126000000.0,0.060010212762140025,0.06255605435226924,0.3662851804274203,0.19531706177741445,3345000000.0,0.0,0.19670761064330844,3368814539.8773003,2488462699.5285726,2204692810.5796647,5.022079295170079,0.012708744342601592,0.2613239256503542,0.17612598679161487,3.3111584495556783,2401000000.0,6606000000.0,True,12.208029197080291,0.6394141145139813,0.007707579119467477,-0.07857072722551983,1.0089496829232145,False,287000000.0,2000000000.0,-0.06145161573051794,1.2258494337108594,439000000.0,unchecked,,0.0,general_dcf,0.027108742518884066,0.01878787882221901,True,0.0478,0.06952275726847086,0.04638885746915775,0.10660322952314401,29,1.0
FISV,"Fiserv, Inc.",NASDAQ,common_stock,False,1986-09-25,Technology,Information Technology Services,US,533254000.0,0.798,28262462000.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,53.0,2026-09-04,28262462000.0,405716286.92424244,True,8,2025,ttm,2026-08-07,discrete,ok,20866000000.0,0.20267803207389457,0.25230845051363043,0.4721556599252372,0.21374484807821337,4460000000.0,0.0,0.2367339951540479,4939691542.884363,4034200752.090382,3830142056.222633,7.147155031774836,0.06573325020743012,0.18330917688541565,0.06724961820968274,1.0079318519076124,27259000000.0,27886000000.0,True,2.918848167539267,3.5277598032871746,0.01791232388833604,-0.2697231275555905,0.5066912753586112,False,0.0,1650000000.0,-0.061304866372050126,1.7419540229885058,535897436.0,unchecked,,0.0,general_dcf,-0.009909944580059449,0.022403258643755992,True,0.0478,0.0797563469353475,0.07170545426946051,-0.012506728725664759,28,1.0
CTSH,Cognizant Technology Solutions Corporation,NASDAQ,common_stock,False,1998-06-19,Technology,Information Technology Services,US,450444209.0033702,0.809,28067178663.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,62.31,2026-09-04,28067178663.0,532919446.1830303,True,8,2025,ttm,2026-07-29,discrete,ok,21642000000.0,0.03921825270499446,0.03906494662569689,0.32002587561223544,0.15756399593383236,3410000000.0,0.0,0.14961661544644123,3238002791.491881,2437809567.837931,2370450036.150812,5.086802652684146,0.013916954578610759,0.24712555089715282,0.16557896623287383,0.1406886596808351,1043000000.0,2094000000.0,True,94.72222222222223,0.2830393487109905,0.008867044993919741,0.7588083624686945,-0.04326987837359442,False,618000000.0,2408000000.0,-0.03526910615298384,1.0959548447789276,466000000.0,unchecked,,0.0,general_dcf,0.052230506880166505,0.0085547050598154,True,0.0478,0.08540561179808995,0.047280515403658796,0.08017335443478388,37,1.0
CASY,"Casey's General Stores, Inc.",NASDAQ,common_stock,False,1983-10-20,Consumer Cyclical,Specialty Retail,US,37004900.0,0.615,27979034841.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,756.09,2026-09-04,27979034841.0,339587498.3433333,True,8,2026,ttm,2026-06-22,discrete,ok,17561101000.0,0.09417408999463706,0.17124061991744297,0.24605752224760852,0.05886060333005317,1033657000.0,0.0,0.04542217167062353,797663344.3471586,612285713.224676,496085437.3336882,13.306422795515214,0.007433418465622815,0.23240083982322568,0.12526980158853127,0.1604541009740596,2382084000.0,2905075000.0,True,,1.6055944433023392,0.0029943104212629412,1.3438431659429637,1.7955832042063808,False,83136000.0,247749000.0,-0.002122010404048913,1.9281179316059391,37281653.0,unchecked,,0.0,general_dcf,0.09172623583351136,0.021288837775811236,True,0.0478,0.0775007383382317,0.06739520626352079,0.04776906325029956,74,0.95
VRSN,"VeriSign, Inc.",NASDAQ,common_stock,False,1998-01-30,Technology,Software - Infrastructure,US,90400000.0,0.703,26404032000.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,292.08,2026-09-04,26404032000.0,226054497.85090908,True,8,2025,ttm,2026-07-23,discrete,ok,1707900000.0,0.045288243162276975,0.018816099845237407,0.8846536682475554,0.6786111599039757,1159000000.0,0.0,0.6581874834837056,1124118403.0418208,902338683.1659088,892543939.7525687,9.797408778842687,0.014670218448232868,0.1972921351307697,-0.9814731674052515,,1306200000.0,2340300000.0,True,15.270092226613965,1.1013490725126476,0.03998392605987543,1.4785550266792518,5.126834420293124,False,435000000.0,899900000.0,-0.055145634820722766,1.14878452335497,91100000.0,unchecked,,0.0,general_dcf,0.05870451336123539,0.017593873798324507,True,0.0478,0.08030066948762062,0.05041005391378766,-1.0617738368928722,43,1.0
JBHT,"J.B. Hunt Transport Services, Inc.",NASDAQ,common_stock,False,1983-11-22,Industrials,Integrated Freight & Logistics,US,93914900.0,1.297,25711082173.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,273.77,2026-09-04,25711082173.0,266722650.91939396,True,8,2025,ttm,2026-07-24,discrete,ok,12701310000.0,0.0484726000390483,0.13197681236609635,0.16264873465807858,0.07523751487051336,955615000.0,0.0,0.07823289501812905,993660251.8227127,754227807.0466362,244401245.50618505,2.574162090349944,0.006562421099261771,0.24096007094665947,0.15116842496020624,-0.11504860955793367,1141175000.0,1145337000.0,True,14.535615959113517,0.6817197492181736,0.005979867149991966,-0.29953801476156894,0.42752769590553297,False,169425000.0,575025000.0,-0.03384668186885509,2.597989791306846,94944000.0,unchecked,,0.0,general_dcf,0.1389421234428685,0.050735294136017725,True,0.0478,0.10987872124483102,0.04766770754454978,0.04128970371537523,42,1.0
INCY,Incyte Corporation,NASDAQ,common_stock,False,1993-11-04,Healthcare,Biotechnology,US,202697746.00394478,0.769,25691939306.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,126.75,2026-09-04,25691939306.0,208470601.60090908,True,8,2025,ttm,2026-07-28,discrete,ok,5819530000.0,0.15439286151799103,0.04751596548947831,0.9261869944823723,0.3157179359845211,1837330000.0,0.0,0.17580748591964146,1023116938.533931,790887451.1563767,559141365.8426417,2.685390968237992,0.10956005091626536,0.22698235033653738,0.7689896544560232,3.085292852414928,-4497473000.0,38267000.0,True,790.5895008605852,-2.323539364532063,0.05841707369936918,1.7852152099949858,1.117090240836743,False,0.0,6885000.0,-0.02400144908433799,1.0985878055415226,208216000.0,unchecked,,0.0,general_dcf,0.19223157774561583,0.018456375799361883,True,0.0478,0.08619392436022699,0.04854550839886545,0.6827957300957962,38,1.0
DLTR,"Dollar Tree, Inc.",NASDAQ,common_stock,False,1995-03-07,Consumer Defensive,Discount Stores,US,192175000.00000003,0.665,25255638500.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,131.42,2026-09-04,25255638500.0,365973074.2266666,True,8,2025,ttm,2026-08-27,discrete,ok,20068700000.0,-0.022863270003800173,0.16961859455184894,0.3873793519261337,0.10735623134532879,2154500000.0,0.0,0.07816983415618828,1568766950.7302957,1193542274.5805733,717409969.5733274,3.7580406997031295,0.048264185479257565,0.2391844601105645,0.16329717878977773,,6612700000.0,7670800000.0,True,29.07557354925776,2.1963265577255213,0.005762435120462902,1.155888522604078,1.0711339181024886,False,0.0,1832700000.0,-0.05204434004947822,1.9728654970760233,190900000.0,unchecked,,0.0,general_dcf,-0.36994130324021635,0.003089598336571076,True,0.0478,0.07329897856367029,0.047779215905056543,0.08999820022610744,8,1.0
ULTA,"Ulta Beauty, Inc.",NASDAQ,common_stock,False,2007-10-25,Consumer Cyclical,Specialty Retail,US,42989310.99943274,0.852,24251130121.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,564.12,2026-09-04,24251130121.0,345484602.7106061,True,8,2025,ttm,2026-08-27,discrete,ok,12955517000.0,0.09144740440932342,0.1599674992008996,0.39318237936780137,0.1256354339236327,1627672000.0,0.0,0.13493027782983869,1748091508.2391982,1330024555.566902,1218705967.3945596,28.007858970757237,0.03164173741623799,0.23915621733864667,0.24996444950013744,0.14727490186479877,2310580000.0,2524031000.0,True,146.862040963638,1.1417279841403885,0.003787917016580005,-0.6118655134083467,-0.6607726324366671,False,0.0,1412731000.0,-0.05607722820770178,1.1435013807072785,43513000.0,unchecked,,0.0,general_dcf,0.09384099823085856,0.01949634443113467,True,0.0478,0.08638240686298262,0.04778098955113298,0.1635820426371548,8,1.0
VRSK,"Verisk Analytics, Inc.",NASDAQ,common_stock,False,2009-10-07,Technology,Software - Services,US,130156018.99994618,0.664,24181686770.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,185.79,2026-09-04,24181686770.0,421003318.0254545,True,8,2025,ttm,2026-07-29,discrete,ok,3136000000.0,0.03623115196750715,0.07254168101563262,0.676626275510204,0.446843112244898,1401300000.0,0.0,0.42172227797197337,1322521063.7201085,1036184155.4159166,931608897.3812333,7.1196413222331065,0.0801875377009139,0.21650839155541102,0.3816549486958677,,4065700000.0,4617100000.0,True,7.182470527934393,2.3536528887345143,0.017639209815471735,0.4477434116038891,1.4462720843576269,False,256000000.0,2150900000.0,-0.06274555930634207,1.5809754486403171,130850538.0,unchecked,,0.0,general_dcf,0.04950438175209504,0.012383900873980936,True,0.0478,0.07590226205164369,0.04920327301032018,0.305752686644224,37,1.0
FFIV,"F5, Inc.",NASDAQ,common_stock,False,1999-06-04,Technology,Software - Infrastructure,US,56419199.99999999,1.033,22030005024.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,390.47,2026-09-04,22030005024.0,248685435.62484848,True,8,2025,ttm,2026-08-06,discrete,ok,3309332000.0,0.052290955682298135,0.03426794087998627,0.8221157623351177,0.2452963317068218,811767000.0,0.0,0.19959417324742823,660523384.5412582,537544803.4073892,599840818.3058782,10.400541289070953,0.047472191809431206,0.18618353870889703,0.2640060021463601,1.0870605327209826,-1353402000.0,252380000.0,True,,-1.4886110533661985,0.07780492308566396,0.7471493621936769,0.5867919918773529,False,0.0,626117000.0,-0.019035263540231218,1.398111782743861,57674000.0,unchecked,,0.0,general_dcf,0.10114596828123124,0.02373887265002472,True,0.0478,0.09913289474739655,0.07145308530135884,0.16487310739896355,29,0.95
FSLR,"First Solar, Inc.",NASDAQ,common_stock,False,2006-11-17,Energy,Solar,US,107469786.99926633,1.746,21972197952.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,204.45,2026-09-04,21972197952.0,484099989.83272725,True,8,2025,ttm,2026-07-30,discrete,ok,5378071000.0,0.1281571554750882,0.1778522689740756,0.44016172341346926,0.3364964873092973,1809702000.0,0.0,0.15890352931345095,854594462.7983204,769135016.5184884,-703111502.1903358,-6.526487043685588,0.14002067594207043,0.1,0.18534888198808655,0.3431737948737307,-1532954000.0,194010000.0,True,46.88347150259067,-0.6431166207213946,0.006681423934494278,0.8316255623757033,1.317652564469032,False,0.0,43000.0,0.0036810645035771916,0.9426915801629047,107732000.0,unchecked,,0.0,general_dcf,-0.016748725989109592,0.10629921252871938,True,0.0478,0.1344122276109196,0.056519999999999994,0.05093665437716696,36,1.0
CHTR,"Charter Communications, Inc.",NASDAQ,common_stock,False,2010-01-05,Communication Services,Telecommunications Services,US,134777483.9989473,0.678,20484829793.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,151.99,2026-09-04,20484829793.0,498133493.7360606,True,8,2025,ttm,2026-07-24,discrete,ok,54396000000.0,0.033016031528634304,0.026783312568986407,0.565666593131848,0.2366901978086624,12875000000.0,0.0,0.21833216645863085,11876396526.683683,9520440067.105585,4410950282.942997,36.37717129826975,0.04247077063667087,0.1983730043270933,0.09121231933124772,0.26677679637638607,96201000000.0,96710000000.0,True,2.5394477317554243,4.44613393723714,0.012286851425858985,0.5265001623686216,1.4735601490362917,False,0.0,4757000000.0,-0.09655052047411605,3.1672152732060566,121256000.0,unchecked,,0.0,general_dcf,-0.011718585213019606,0.004423147819659888,True,0.0478,0.07236100819337238,0.07038285022008121,0.018851311137875346,42,1.0
CDW,CDW Corporation,NASDAQ,common_stock,False,2013-06-27,Technology,Information Technology Services,US,127753000.0,0.94,19467002140.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,152.38,2026-09-04,19467002140.0,270664846.6257576,True,8,2025,ttm,2026-08-05,discrete,ok,23500400000.0,0.04716837528114315,0.0809633000225093,0.21360061956392232,0.07147112389576347,1679600000.0,0.0,0.0706090264135506,1659340364.3290045,1263780029.8457315,1133851382.5073328,8.899932358770274,0.006615728841439681,0.2383840850175591,0.1590147540964756,0.3479403851802383,5602500000.0,5964300000.0,True,14.18581081081081,2.7298640549627247,0.003081143118383519,0.08019972804055299,-0.31363853827535493,False,405500000.0,1048600000.0,-0.023925529980179383,1.1850992763035815,127400000.0,unchecked,,0.0,general_dcf,0.08934677448293837,0.043837882565471914,True,0.0478,0.08378419459180038,0.04782947946089728,0.07523055950467523,30,1.0
TSCO,Tractor Supply Company,NASDAQ,common_stock,False,1994-02-17,Consumer Cyclical,Specialty Retail,US,524449999.99999994,0.452,18350505500.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,34.99,2026-09-04,18350505500.0,361122114.9690909,True,8,2025,ttm,2026-08-06,discrete,ok,15750725000.0,0.1010940863197809,0.08958381765263242,0.3246545793923772,0.08912180226624489,1403732999.0,0.0,0.096563335188451,1520942537.6361148,1183553950.2662294,658061168.0962487,1.2543697151172741,0.005197141099759974,0.22182862206895912,0.1221185396772932,0.03805267903443068,6313390000.0,6544978000.0,True,20.725118468648034,3.300231991663538,0.0036757814296607986,-0.7441532922206118,-1.3862287198983303,False,495311000.0,430407000.0,-0.021955913912675262,1.2902137590352694,524615000.0,unchecked,,0.0,general_dcf,0.021524504312341763,0.018761726061628462,True,0.0478,0.0665086257137327,0.04886916253406936,0.055609913963560506,29,1.0
GEN,Gen Digital Inc.,NASDAQ,common_stock,False,1989-06-23,Technology,Software - Infrastructure,US,598577064.9918435,1.201,18346387042.0,2026-09-04,fmp:company-screener,2026-09-05T02:10:55.099962+00:00,30.65,2026-09-04,18346387042.0,150479634.8124242,True,8,2026,ttm,2026-08-07,discrete,ok,5079000000.0,0.007931476795870251,0.22457459664598023,0.780074817877535,0.4209490057097854,2138000000.0,0.0,0.355338434982158,1804763911.2743804,1357095691.255514,1269368925.6762054,2.1050894289820987,0.11846545709140123,0.2480480783233077,0.15657121236314456,0.10027188194900236,7612000000.0,8176000000.0,True,3.9813780260707636,2.8931965032307105,0.03631578947368421,0.7561933893478899,-0.009988351463609227,False,311000000.0,603000000.0,-0.011346198039045685,1.8989113530326593,603000000.0,unchecked,,0.0,general_dcf,0.2654807529710177,0.006060605973904387,True,0.0478,0.09495557963665034,0.06602137872321359,0.061615632726494216,28,1.0
