rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
34,AFL,117.21,0.0880426436672985,0.10560076849891864,-0.022050143224062846,0.16301918089541956,0.25,0.12,0.0,0.022050143224062846,0.14205014322406284,0.022050143224062846,0.14205014322406284,104.84497079401159,193.62272388116378,249.40149503246795,104.84497079401159,249.40149503246795,False,,0.6519300732118742,0.6,0.8,0.11053466205974119,0.5414910434704985,-0.014399231501081355,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Aflac Incorporated,Financial Services,Insurance - Life,insurance,59658131850.0,,,,,,,,,,,,,,,,,2026-09-04,True,508985000.0,0.595,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.022050143224062846,0.055267331029870595,0.0,0.14205014322406284,-0.14205014322406284,robust_return<=0; median_irr<=hurdle,False
26,FRT,117.09,0.0825888506306286,0.10788968409576838,0.0066863502352092485,0.10788968409576838,0.0,0.12,0.0,0.0,0.11331364976479075,0.0,0.11331364976479075,121.05722268587392,195.43502500143686,195.43502500143686,121.05722268587392,195.43502500143686,False,,0.6691009052988031,0.6,0.8,0.06860166693027955,0.6194243978784453,-0.012110315904231617,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Federal Realty Investment Trust,Real Estate,REIT - Retail,reit,10115311077.0,,,,,,,,,,,,,,,,,2026-09-04,True,86389197.00230591,0.929,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.0,0.03430083346513978,0.0,0.11331364976479075,-0.11331364976479075,robust_return<=0; median_irr<=hurdle,False
65,YUM,150.71,0.0814912291039946,0.10275149031076586,-0.07501287990598937,0.19547481570043607,0.25,0.12,0.0,0.07501287990598937,0.19501287990598937,0.07501287990598937,0.19501287990598937,75.38465183366219,170.2072774455643,250.46770138983018,75.38465183366219,250.46770138983018,False,,0.12936950066727015,0.8384,1.0,0.1400918478032127,0.9664,-0.017248509689234137,0.8384,valid,,,,,False,ok,False,,"Yum! Brands, Inc.",Consumer Cyclical,Restaurants,general_dcf,41538840910.0,0.9664,0.516341876615303,0.5520743240101674,0.07053711658386727,0.44580476003143565,0.32226093622302104,0.30990598486585647,0.05389975012472825,3.947260973120109,0.009140283481255795,-0.012806997138931409,elevated_leverage,8.0,2025.0,ttm,2026-08-05,2026-09-04,True,,,,0.07501287990598937,0.07004592390160636,0.0,0.19501287990598937,-0.19501287990598937,robust_return<=0; median_irr<=hurdle,False
38,META,616.77,0.07959913760532801,0.09296838022783051,-0.02835800815955733,0.16081779812520836,0.25,0.12,0.0,0.02835800815955733,0.14835800815955733,0.02835800815955733,0.14835800815955733,332.8197397199228,576.7446038137308,762.8486396485907,332.8197397199228,762.8486396485907,False,,-0.06489517354324814,0.7484,1.0,0.10213590314238284,0.9517,-0.027031619772169488,0.7484,valid,,,,,False,ok,False,,"Meta Platforms, Inc.",Communication Services,Internet Content & Information,general_dcf,1571213291779.0,0.9517,0.2542325652622373,0.23494255125411584,0.10608579909160412,0.1481467661706332,0.3882502134788519,0.38084451999579405,0.20075970336662885,0.2011563434741373,0.10164405919409253,-0.017067332158341664,heavy_sbc,8.0,2025.0,ttm,2026-07-30,2026-09-04,True,,,,0.02835800815955733,0.05106795157119142,0.0,0.14835800815955733,-0.14835800815955733,robust_return<=0; median_irr<=hurdle,False
39,GL,174.27,0.0771952312595765,0.09420996937838622,-0.028915805526460447,0.14927679180799402,0.25,0.12,0.0,0.028915805526460447,0.14891580552646044,0.028915805526460447,0.14891580552646044,150.48979786236848,273.35433643700804,349.41843562538884,150.48979786236848,349.41843562538884,False,,0.5685679487978885,0.6,0.8,0.10709629866722722,0.5505301281256515,-0.02579003062161378,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Globe Life Inc.,Financial Services,Insurance - Life,insurance,13531159296.0,,,,,,,,,,,,,,,,,2026-09-04,True,77644800.0,0.472,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.028915805526460447,0.05354814933361361,0.0,0.14891580552646044,-0.14891580552646044,robust_return<=0; median_irr<=hurdle,False
47,MCK,907.99,0.07429896666526475,0.08942699618492045,-0.052834669670846754,0.1711765439620649,0.25,0.12,0.0,0.052834669670846754,0.17283466967084676,0.052834669670846754,0.17283466967084676,518.1904279200687,969.440118994947,1333.444870310761,518.1904279200687,1333.444870310761,False,,0.06767708784782545,0.6961950000000001,1.0,0.12111975681645583,0.9592,-0.030573003815079547,0.6961950000000001,valid,,,forward_roic_cap_hit;share_change_floor_hit,,False,ok,False,,McKesson Corporation,Healthcare,Medical - Distribution,general_dcf,106305653220.0,0.9592,2.3305964865431577,4.1175891113896075,0.07059129681845605,2.2600051897247018,0.01369892604062704,0.016190450699907294,0.09457098304352618,0.9236964815599831,0.0,-0.05711465355989731,,8.0,2026.0,ttm,2026-08-05,2026-09-04,True,,,,0.052834669670846754,0.060559878408227914,0.0,0.17283466967084676,-0.17283466967084676,robust_return<=0; median_irr<=hurdle,False
36,INTU,332.7,0.07320060372658191,0.08411579626263119,-0.022617440795875122,0.14718826317694042,0.25,0.12,0.0,0.022617440795875122,0.14261744079587513,0.022617440795875122,0.14261744079587513,199.04935998323114,318.77773919028374,410.9467566996665,199.04935998323114,410.9467566996665,False,,-0.0418462903808724,0.8328,1.0,0.08991885198640778,0.9584,-0.03588420373736881,0.8328,valid,,,,,False,ok,False,,Intuit Inc.,Technology,Software - Application,general_dcf,91005759900.0,0.9584,0.23670984915765642,,0.0919824632028238,0.14472738595483262,0.26047758537266213,0.2743379336068631,0.17873023382238618,0.16879643387815751,0.10450852317986299,-0.013128009776834704,heavy_sbc,8.0,2026.0,ttm,2026-08-25,2026-09-04,True,,,,0.022617440795875122,0.04495942599320389,0.0,0.14261744079587513,-0.14261744079587513,robust_return<=0; median_irr<=hurdle,False
45,PEP,137.63,0.0725307815941051,0.0878000741649885,-0.04627149652806108,0.1607944745745045,0.25,0.12,0.0,0.04627149652806108,0.16627149652806109,0.04627149652806108,0.16627149652806109,80.52545249748354,147.70276024586772,201.48722363594771,80.52545249748354,201.48722363594771,False,,0.07318724294025825,0.899,1.0,0.1065629855512828,0.9202,-0.032199925835011495,0.899,valid,,,,,False,ok,False,,"PepsiCo, Inc.",Consumer Defensive,Beverages - Non-Alcoholic,general_dcf,188002580000.0,0.9202,0.18037599135706778,0.1883050065357062,0.06787622287322018,0.1124997684838476,0.14184361835179532,0.14958102864690828,0.054781936748586224,2.2964443964119745,0.003941036862847563,-0.004344732564134812,,8.0,2025.0,ttm,2026-07-09,2026-09-04,True,,,,0.04627149652806108,0.0532814927756414,0.0,0.16627149652806109,-0.16627149652806109,robust_return<=0; median_irr<=hurdle,False
33,PHM,124.45,0.06483593287121042,0.07414818275137808,-0.019700246176216726,0.13074761215830227,0.25,0.12,0.0,0.019700246176216726,0.13970024617621674,0.019700246176216726,0.13970024617621674,75.43586311476395,110.07374814891183,136.85787277460426,75.43586311476395,136.85787277460426,False,,-0.11551829530806079,0.65421,1.0,0.0855976291672595,0.7503,-0.04585181724862192,0.65421,valid,,,share_change_floor_hit,,False,ok,False,,"PulteGroup, Inc.",Consumer Cyclical,Residential Construction,general_dcf,24020193687.0,0.7503,0.13596417075730846,0.06851001784951659,0.10260837142428061,0.03335579933302785,0.17968502312346285,0.14610720398930316,0.0786780957076989,0.1644510582010582,0.0030473144461872353,-0.06369353690428192,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-22,2026-09-04,True,,,,0.019700246176216726,0.04279881458362975,0.0,0.13970024617621674,-0.13970024617621674,robust_return<=0; median_irr<=hurdle,False
43,GD,359.39,0.0643346107674006,0.0766916351101827,-0.04451981611782682,0.14847498896706385,0.25,0.12,0.0,0.04451981611782682,0.16451981611782682,0.04451981611782682,0.16451981611782682,213.6655120087535,366.8163337490885,496.4020252598837,213.6655120087535,496.4020252598837,False,,0.02066371838139225,0.8639,1.0,0.10058040254244534,0.8578,-0.04330836488981729,0.8639,valid,,,,,False,ok,False,,General Dynamics Corporation,Industrials,Aerospace & Defense,general_dcf,97235480230.0,0.8578,0.14746595477575505,0.2569839233208686,0.07097771224065727,0.07648824253509778,0.10753809667743043,0.10322451285977288,0.054715790973965284,0.7792247122955784,0.0038351915500041914,-0.005263077817807771,,8.0,2025.0,ttm,2026-07-29,2026-09-04,True,,,,0.04451981611782682,0.05029020127122267,0.0,0.16451981611782682,-0.16451981611782682,robust_return<=0; median_irr<=hurdle,False
55,REGN,827.72,0.06403637294060902,0.060475384598976265,-0.05819977155188097,0.1933944941163645,0.25,0.12,0.0,0.05819977155188097,0.17819977155188096,0.05819977155188097,0.17819977155188096,468.05332563817916,785.509977708648,1430.0716358538982,468.05332563817916,1430.0716358538982,False,,-0.05099553265760415,0.36109800000000003,1.0,0.14496419283412276,0.7838,-0.05952461540102373,0.36109800000000003,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"Regeneron Pharmaceuticals, Inc.",Healthcare,Biotechnology,general_dcf,85273369840.0,0.7838,0.13901451192467806,-0.5041851875039128,0.07242936214555996,0.0665851497791181,0.3573214670473511,0.25556335172227335,0.1146107805044887,-1.3354969213328294,0.06920152091254753,-0.020077347838763582,heavy_sbc;cyclical_revenue;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-30,2026-09-04,True,,,,0.05819977155188097,0.07248209641706138,0.0,0.17819977155188096,-0.17819977155188096,robust_return<=0; median_irr<=hurdle,False
145,CLX,93.06,0.06277356237987991,0.09726441693492234,-0.1678341144463047,0.22439953009597963,0.25,0.12,0.25,0.1678341144463047,0.2878341144463047,0.1678341144463047,0.2878341144463047,30.398399208769682,102.63605039131674,172.19460534311003,30.398399208769682,172.19460534311003,False,,0.10290189545794903,0.7601,1.0,0.20331382227114217,0.9146,-0.022735583065077655,0.7601,valid,,,,,False,ok,False,,The Clorox Company,Consumer Defensive,Household & Personal Products,general_dcf,11252908260.0,0.9146,0.23413402357302607,0.36477327775891955,0.06613413425154678,0.1679998893214793,0.16627615240393642,0.24732142857142858,0.011246102047632878,2.816657936092195,0.010432821091216692,-0.005530567020865851,,8.0,2026.0,ttm,2026-08-07,2026-09-04,True,,,,0.1678341144463047,0.10165691113557108,0.125,0.2878341144463047,-0.2878341144463047,robust_return<=0; median_irr<=hurdle,False
49,CL,88.77,0.06018440089974322,0.07531709978939036,-0.05422733895829876,0.14433074297849094,0.25,0.12,0.0,0.05422733895829876,0.17422733895829876,0.05422733895829876,0.17422733895829876,50.198488362130746,89.89086955574258,119.65714595270556,50.198488362130746,119.65714595270556,False,,0.012626670674130702,0.9204,1.0,0.10166704096839485,0.9792,-0.04468290021060964,0.9204,valid,,,,,False,ok,False,,Colgate-Palmolive Company,Consumer Defensive,Household & Personal Products,general_dcf,71032777530.0,0.9792,0.48380789649339206,,0.0702305455600553,0.41357735093333675,0.22055648565468225,0.20650004751496723,0.03947009967583437,1.3005212510024058,0.006270236932723441,-0.013284113789083007,,8.0,2025.0,ttm,2026-07-31,2026-09-04,True,,,,0.05422733895829876,0.050833520484197425,0.0,0.17422733895829876,-0.17422733895829876,robust_return<=0; median_irr<=hurdle,False
50,NVR,6298.85,0.05153445941382418,0.06003129957407512,-0.05427463025562244,0.14034986876276892,0.25,0.12,0.0,0.05427463025562244,0.17427463025562243,0.05427463025562244,0.17427463025562243,3416.269170003054,5563.3722809965075,7515.731873866463,3416.269170003054,7515.731873866463,False,,-0.11676380910856632,0.67077,1.0,0.10718914950919567,0.9453,-0.05996870042592488,0.67077,valid,,,share_change_floor_hit,,False,ok,False,,"NVR, Inc.",Consumer Cyclical,Residential Construction,general_dcf,17002422817.0,0.9453,0.35084706145581024,0.15018659962693287,0.0909724571953345,0.2598746042604757,0.16300107727747046,0.1490706426194096,0.05334976012067316,-0.1023977608415569,0.007011381627723662,-0.06455125938889084,,8.0,2025.0,ttm,2026-08-05,2026-09-04,True,,,,0.05427463025562244,0.053594574754597835,0.0,0.17427463025562243,-0.17427463025562243,robust_return<=0; median_irr<=hurdle,False
52,HIG,138.37,0.05029863170139559,0.06744450952431502,-0.055014385773071384,0.1213198935300237,0.25,0.12,0.0,0.055014385773071384,0.17501438577307138,0.055014385773071384,0.17501438577307138,104.2720535821103,191.76461799148282,245.29549743505143,104.2720535821103,245.29549743505143,False,,0.3858829080832753,0.6,0.8,0.10616713965154753,0.5437502218826495,-0.052555490475684974,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"The Hartford Insurance Group, Inc.",Financial Services,Insurance - Diversified,insurance,37931481563.0,,,,,,,,,,,,,,,,,2026-09-04,True,274130819.9971092,0.458,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.055014385773071384,0.053083569825773766,0.0,0.17501438577307138,-0.17501438577307138,robust_return<=0; median_irr<=hurdle,False
133,CINF,171.1,0.04604663690867433,0.08251018237903662,-0.16115509588306187,0.18032127875968595,0.25,0.12,0.25,0.16115509588306187,0.28115509588306187,0.16115509588306187,0.28115509588306187,71.06542579185987,254.33724356213457,391.9685232241025,71.06542579185987,391.9685232241025,False,,0.4864830132211255,0.6,0.8,0.1887381873213739,0.27941415420152016,-0.03748981762096337,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Cincinnati Financial Corporation,Financial Services,Insurance - Property & Casualty,insurance,26260093500.0,,,,,,,,,,,,,,,,,2026-09-04,True,153478045.00292227,0.554,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.16115509588306187,0.09436909366068695,0.125,0.28115509588306187,-0.28115509588306187,robust_return<=0; median_irr<=hurdle,False
58,CPAY,416.37,0.040976607411357724,0.053303185457480154,-0.06854497050953792,0.1258450292400085,0.25,0.12,0.0,0.06854497050953792,0.18854497050953792,0.06854497050953792,0.18854497050953792,194.41989964761538,356.1500103955982,500.7879551342434,194.41989964761538,500.7879551342434,False,,-0.1446309522885938,0.8144,1.0,0.10276299987477322,0.8384,-0.06669681454251984,0.8144,valid,,,,,False,ok,False,,"Corpay, Inc.",Technology,Software - Infrastructure,general_dcf,27214742214.0,0.8384,0.13862949342327785,,0.07875873316476048,0.05987076025851737,0.43970602965951056,0.4080060121477892,0.09277496065239532,2.994437805741058,0.029367564797265832,-0.04796000676318146,thin_interest_coverage,8.0,2025.0,ttm,2026-08-10,2026-09-04,True,,,,0.06854497050953792,0.05138149993738661,0.0,0.18854497050953792,-0.18854497050953792,robust_return<=0; median_irr<=hurdle,False
71,INCY,126.75,0.038829933696251866,0.04751216103322807,-0.09328960223938335,0.15358501495793467,0.25,0.12,0.25,0.09328960223938335,0.21328960223938334,0.09328960223938335,0.21328960223938334,60.296197585255854,111.11376464646443,166.82563714124794,60.296197585255854,166.82563714124794,False,,-0.12336280357818985,0.67059,1.0,0.13331960859865902,0.813,-0.07248783896677193,0.67059,valid,,,forward_roic_cap_hit,,False,ok,False,,Incyte Corporation,Healthcare,Biotechnology,general_dcf,25691939306.0,0.813,0.7689896544560232,3.085292852414928,0.08619392436022699,0.6827957300957962,0.17580748591964146,0.3157179359845211,0.15439286151799103,-2.323539364532063,0.05841707369936918,-0.02400144908433799,heavy_sbc;peak_cycle_margins,8.0,2025.0,ttm,2026-07-28,2026-09-04,True,,,,0.09328960223938335,0.06665980429932951,0.125,0.21328960223938334,-0.21328960223938334,robust_return<=0; median_irr<=hurdle,False
83,CDW,152.38,0.03860910541188789,0.05643250455032104,-0.10668505891517266,0.14825647146208215,0.25,0.12,0.25,0.10668505891517266,0.22668505891517265,0.10668505891517266,0.22668505891517265,60.12860963472329,129.3463986175891,193.1949559385363,60.12860963472329,193.1949559385363,False,,-0.1511589538155328,0.7957,1.0,0.1335997651886274,0.8473,-0.06356749544967896,0.7957,valid,,,,,False,ok,False,,CDW Corporation,Technology,Information Technology Services,general_dcf,19467002140.0,0.8473,0.1590147540964756,0.3479403851802383,0.08378419459180038,0.07523055950467523,0.0706090264135506,0.07147112389576347,0.04716837528114315,2.7298640549627247,0.003081143118383519,-0.023925529980179383,,8.0,2025.0,ttm,2026-08-05,2026-09-04,True,,,,0.10668505891517266,0.0667998825943137,0.125,0.22668505891517265,-0.22668505891517265,robust_return<=0; median_irr<=hurdle,False
61,BRO,71.42,0.037349991414821315,0.05517232537573613,-0.07147023084860793,0.11052554575642093,0.0,0.12,0.25,0.07147023084860793,0.19147023084860793,0.07147023084860793,0.19147023084860793,49.294561295408585,93.4193426039461,120.63202324651819,49.294561295408585,120.63202324651819,False,,0.30802775978641983,0.6,0.8,0.10899788830251442,0.5276697514817059,-0.06482767462426386,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"Brown & Brown, Inc.",Financial Services,Insurance - Brokers,insurance,23897871697.0,,,,,,,,,,,,,,,,,2026-09-04,True,334610357.00084007,0.581,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.07147023084860793,0.05449894415125721,0.125,0.19147023084860793,-0.19147023084860793,robust_return<=0; median_irr<=hurdle,False
56,DG,133.21,0.036436679550388394,0.03567884754156697,-0.06102602803730404,0.13541505115572366,0.25,0.12,0.0,0.06102602803730404,0.18102602803730403,0.06102602803730404,0.18102602803730403,70.76879550536408,110.32719921550026,183.14449292140628,70.76879550536408,183.14449292140628,False,,-0.17177990229336948,0.535815,1.0,0.11214608959651384,0.704,-0.08432115245843302,0.535815,valid,,,forward_roic_floor_hit;wacc_floor_hit;reinvestment_cap_hit,,False,ok,False,,Dollar General Corporation,Consumer Defensive,Discount Stores,general_dcf,29384347247.0,0.704,0.08171107964887321,-0.2711183121925683,0.065,0.01671107964887321,0.08277072295880822,0.05591014968193545,0.07576117177707786,3.698855288625634,0.001446310315582163,-0.007108988481510536,elevated_leverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-27,2026-09-04,True,,,,0.06102602803730404,0.05607304479825692,0.0,0.18102602803730403,-0.18102602803730403,robust_return<=0; median_irr<=hurdle,False
24,HPQ,32.64,0.0343501618888695,0.0169810838531703,0.0169810838531703,0.07774005969986322,0.0,0.12,0.0,0.0,0.1030189161468297,0.0,0.1030189161468297,21.019046182395424,21.019046182395424,29.10443917601716,23.85946202086459,29.10443917601716,True,"growth destroys value: forward ROIC 2.0% at/below WACC 9.4%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.3560341243138657,0.6665490000000001,1.0,0.04038301792334646,0.9686,-0.1030189161468297,0.6665490000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,HP Inc.,Technology,Computer Hardware,general_dcf,29850030720.0,0.9686,0.4944225074037512,-0.3893044128646223,0.09438492330974038,0.4000375840940108,0.06576206509215812,0.056438254284845,-0.007949026438381246,1.445303349730616,0.008439291248903079,-0.04068004510888701,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-27,2026-09-04,True,,,,0.0,0.02019150896167323,0.0,0.1030189161468297,-0.1030189161468297,robust_return<=0; median_irr<=hurdle,False
