ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
GD,base,0.5,0.06407939057145151,0.025,0.10753809667743043,0.22412853275733455,0.20248113922755434,-0.007223167206019926,1.0,0.251032350789884,375.57978214812164,0.04740880361350722,0.06081845765875188,447.2609337044623,0.3232918511210885,valid,True
GD,bull,0.25,0.10785689162071244,0.030000000000000002,0.1175199117123984,0.24654138603306802,0.22412853275733458,-0.007223167206019926,1.5,0.37432057465675117,509.7740412567524,0.15586989441362675,0.13233943586528774,631.086519987472,0.8146062440313386,valid,True
VRT,bear,0.25,0.13655024324557988,0.02,0.024195029015931804,0.44999999999999996,0.14,0.012175429498641864,0.5,0.2516448768810309,7.4519588034599655,-0.7200741537264548,-0.5243382671003927,5.176369215653735,-0.958651093583529,valid,True
VRT,base,0.5,0.25,0.025,0.06545753986066255,0.6,0.36443400000000004,0.012175429498641864,1.0,0.34166666666666673,20.98911388089054,-0.5611166532980858,-0.3620658493542578,22.787456853622206,-0.8722975354631662,valid,True
VRT,bull,0.25,0.3407598054035361,0.030000000000000002,0.10071006668308657,0.6,0.45643399999999995,0.012175429498641864,1.5,0.4643464072047149,38.08464322585613,-0.45661321020743334,-0.2638730765436775,46.959565399916045,-0.7612357978255749,valid,True
MCK,bear,0.25,0.06758181050757642,0.02,0.011657262852150418,0.44999999999999996,0.06922998754896638,0.0,0.5,0.129034329791247,529.7639479129768,-0.11671978123049481,-0.040289438831678084,548.7748351064529,-0.1706475335748786,valid,True
MCK,base,0.5,0.11060884945006477,0.025,0.01369892604062704,0.6,0.5783445834919978,-0.05,1.0,0.15581179926675304,1001.4744706715898,0.11015112652530662,0.10715544164704627,1345.324577132015,0.6491317817440105,valid,True
MCK,bull,0.25,0.14503048060405546,0.030000000000000002,0.01545126791112562,0.6,0.6,-0.05,1.5,0.20337397413874064,1382.831352107669,0.24085354301641929,0.19086171223607384,1926.0233620398576,1.3596194466856617,valid,True
PWR,bear,0.25,0.09364714877313282,0.02,0.04357909036795225,0.08449241112703502,0.10350555867993069,0.00788266541864301,0.5,0.9340213868421016,31.19815947473367,-0.5856122858749585,-0.38196104549060694,52.54196371847466,-0.9072297778186684,valid,True
PWR,base,0.5,0.24122330482709298,0.025,0.05513084108909788,0.11265654816938003,0.10610169439808748,0.00788266541864301,1.0,1.2,79.63404975318875,-0.4617764387716306,-0.2619170741520066,135.85323591969663,-0.7886875072653307,valid,True
PWR,bull,0.25,0.3592842296702611,0.030000000000000002,0.05993209597308893,0.12392220298631805,0.10793189229597734,0.00788266541864301,1.5,1.2,132.21370582738606,-0.3844296823692275,-0.1913023508735932,220.4429713074213,-0.6636335253684873,valid,True
FCX,bear,0.25,-0.11609693386796363,0.02,0.18853606260520472,0.02,0.10699746372053019,0.0,0.5,0.0,9.868062629445822,-0.41758906798204415,-0.28954492789343933,9.934782885710332,-0.7644609500491348,valid,True
FCX,base,0.5,0.09805984678244828,0.025,0.26877164318609914,0.02,0.10699746372053019,-0.002938382404812078,1.0,1.2,17.035577165664492,-0.23962180936941874,-0.14035264685517174,36.44448469578506,-0.5467668099584,valid,True
FCX,bull,0.25,0.2693852713027778,0.030000000000000002,0.3316593580575468,0.022000000000000002,0.10699746372053019,-0.002938382404812078,1.5,1.2,39.29426499634745,-0.05647357981652018,-0.0017633156036026493,76.58381071678828,-0.009112307491380367,valid,True
MMM,bear,0.25,-0.06334188426125599,0.02,0.172065593670078,0.23480429545924952,0.09438001085889962,0.0,0.5,0.0,46.515827112456,-0.31840232236427257,-0.19250629848393147,46.277094093681775,-0.6113321702706249,valid,True
MMM,base,0.5,0.004285937013095542,0.025,0.2067602674975359,0.31307239394566605,0.3018972131699323,-0.019903692871459443,1.0,0.026922685530488676,85.6542194066712,-0.16192722299601883,-0.07612958772806448,104.67684776552225,-0.31351539106674675,valid,True
MMM,bull,0.25,0.05838819403257677,0.030000000000000002,0.23676871986216214,0.3443796333402327,0.31307239394566605,-0.019903692871459443,1.5,0.15305944406411975,121.71043960496094,-0.054900074237957563,0.0028458401880925802,157.45270419886353,0.013670863480918838,valid,True
WM,bear,0.25,-0.0025076357850076086,0.02,0.15770144744444756,0.07987743879321145,0.06682641456235588,0.0,0.5,0.024961884132962065,63.9645132431881,-0.30729248831630684,-0.18256847848242608,68.53840176044103,-0.6018303620265615,valid,True
WM,base,0.5,0.060789149454335,0.025,0.18049160262802283,0.10650325172428193,0.09920271368648753,-0.010760001911519424,1.0,0.5035650902219398,122.00791381997583,-0.13709868244477547,-0.055969494642340537,152.3091472864452,-0.24309608236308056,valid,True
WM,bull,0.25,0.11142657764580909,0.030000000000000002,0.19559281553964433,0.11715357689671013,0.10650325172428193,-0.010760001911519424,1.5,0.8121071898686432,176.66943879158694,-0.031724585470510616,0.01840098186512481,232.08344993482845,0.09445371738367725,valid,True
SHW,bear,0.25,0.006022063024124072,0.02,0.12241562499486594,0.1706234342537952,0.09419290473043304,0.0,0.5,0.051679011490199954,49.75208198725658,-0.4503909198872861,-0.28172175250656434,52.06444674210169,-0.7672037429395329,valid,True
SHW,base,0.5,0.055329880884717686,0.025,0.145467137345766,0.2274979123383936,0.20738218669035235,-0.020477970755997343,1.0,0.21654662322569432,101.08606700463518,-0.2942915604842711,-0.15898136207397331,124.3659695086183,-0.5505068265629212,valid,True
SHW,bull,0.25,0.09477613517319258,0.030000000000000002,0.16304399398265815,0.25024770357223297,0.2274979123383936,-0.020477970755997343,1.5,0.326959676235098,146.02686696459892,-0.2048661872075172,-0.09089769921411062,188.0658415892191,-0.360643280345331,valid,True
HCA,bear,0.25,0.011783338195455927,0.02,0.13317714511308937,0.1602196348230579,0.08376063340229005,0.0,0.5,0.08380165496690078,250.37276603634294,-0.07792807733640073,-0.010273400715959696,269.6193404905842,-0.043955501512502826,valid,True
HCA,base,0.5,0.05391555912635593,0.025,0.1487826149175951,0.21362617976407722,0.21110678816465855,-0.05,1.0,0.22531155757333146,461.6942383706728,0.13557590671116487,0.1260666801565094,565.1257319837757,0.7192578650912118,valid,True
HCA,bull,0.25,0.08762133587107593,0.030000000000000002,0.1617233880889267,0.23498879774048495,0.21362617976407722,-0.05,1.5,0.3238327504483861,625.8962622623295,0.24865452446392744,0.19796166883897973,793.5127411465755,1.3122680780289713,valid,True
CMI,bear,0.25,0.0009052073721455278,0.02,0.09189038058817095,0.10913156623460435,0.10285274409743628,0.0,0.5,0.04328872076811122,151.20372889755382,-0.33755276845913607,-0.20121716095745795,158.65614092883337,-0.6325392766449531,valid,True
CMI,base,0.5,0.09115588192068746,0.025,0.11359188026109883,0.14550875497947247,0.1381292650968802,-0.008743358682304914,1.0,0.5355327625993579,238.7084318718965,-0.22477607734908817,-0.10757113211802787,309.09423016494,-0.42104502781273845,valid,True
CMI,bull,0.25,0.16335642155952101,0.030000000000000002,0.1306417924373347,0.16005963047741972,0.14550875497947247,-0.008743358682304914,1.5,0.8539638435995236,332.2762745027576,-0.13557041300518896,-0.03702315927948799,465.33093459423,-0.1684642625256394,valid,True
UPS,bear,0.25,-0.04504392806895596,0.02,0.08191845002990313,0.02,0.08576125504050026,0.0,0.5,0.0,38.19082772640962,-0.18757910932181404,-0.12025537533918391,44.51122516093666,-0.42779483584968636,valid,True
UPS,base,0.5,0.03314357042364424,0.025,0.10081949793917383,0.02,0.08576125504050026,-0.008546004876168443,1.0,1.2,41.18420772859021,-0.11428989761043334,-0.0688949711853638,86.61006898272296,-0.31832438589554046,valid,True
UPS,bull,0.25,0.0956935692177244,0.030000000000000002,0.11484793951304426,0.022000000000000002,0.08576125504050026,-0.008546004876168443,1.5,1.2,68.30503334478203,0.0037165376008488514,0.013991572643863064,130.349151791997,0.07642307674701132,valid,True
EMR,bear,0.25,-0.07448770593763862,0.02,0.14317154044375957,0.05675102416250527,0.10069780974235418,0.0,0.5,0.0,9.5959476149575,-0.5634948610415449,-0.39642758135742034,8.947344447462843,-0.8775535399681336,valid,True
EMR,base,0.5,0.024335785087761908,0.025,0.16970042527951743,0.07566803221667369,0.10069780974235418,-0.0179381656028963,1.0,0.3233681034567433,21.29219845783793,-0.42777365083748004,-0.26301362682133905,27.997738956800273,-0.7549688975346323,valid,True
EMR,bull,0.25,0.10339457790808233,0.030000000000000002,0.18670657075071517,0.08323483543834106,0.10069780974235418,-0.0179381656028963,1.5,1.0658477530382686,27.57104064838934,-0.363052961556241,-0.19895861354307265,47.71925472538375,-0.6727099626637503,valid,True
WMB,bear,0.25,-0.1656714997783238,0.02,0.18726444912788168,0.1000197776001304,0.07344839720584602,0.0,0.5,0.0,-11.423349736651764,,-0.95,0.0,-1.0307942441478684,below_lower_bound,True
WMB,base,0.5,0.0604129457010576,0.025,0.28025475539685774,0.13335970346684053,0.09368044533018387,0.0,1.0,0.39989858386350197,11.48113413927507,-0.42122480685357,-0.24630208063172165,16.21366027102358,-0.7529435310681836,valid,True
WMB,bull,0.25,0.2412805020845627,0.030000000000000002,0.3411993316599801,0.1466956738135246,0.10566270658238278,0.0,1.5,1.2,42.97459704583548,-0.13031316063133996,-0.019062202679924638,65.1361735162699,-0.09587771470993334,valid,True
VLO,bear,0.25,-0.19885467057146233,0.02,0.01447536014262232,0.44999999999999996,0.07082946689305647,0.0,0.5,0.0,46.00034519399914,-0.4714606999637907,-0.33355283085547854,29.0712582593256,-0.8017027633059985,valid,True
VLO,base,0.5,0.1054707328289457,0.025,0.03527931484866552,0.6,0.4500859879708029,-0.05,1.0,0.14896097710526093,329.9710026750751,0.09759296031843409,0.09906326439231636,436.6835593366041,0.5836246137195793,valid,True
VLO,bull,0.25,0.3489310555492721,0.030000000000000002,0.05405488534748469,0.6,0.5559200945921916,-0.05,1.5,0.4752414073990295,995.218459612441,0.5613283716898877,0.40525743621692545,1445.1967084506553,4.25561058530936,valid,True
RCL,bear,0.25,-1.440146544713973,0.02,-0.1,0.44999999999999996,0.11763262783015246,0.017110987965121588,0.5,0.0,-87.59350256948724,,-0.95,0.0,-1.081479665132064,below_lower_bound,True
RCL,base,0.5,0.0923372515105586,0.025,0.1948857423143996,0.6,0.18965007649511068,0.017110987965121588,1.0,0.1314496686807448,61.20262048623781,-0.3753994789338321,-0.20401237910264167,69.86075695784857,-0.6311912377910143,valid,True
RCL,bull,0.25,1.3183242884901838,0.030000000000000002,0.7481553323528385,0.6,0.28612355092908015,0.017110987965121588,1.5,1.2,5362.993963065077,1.2791281093203,0.9274417259235637,7641.197872843889,25.894547847383382,valid,True
ELV,bear,0.25,-0.007464123665421082,0.02,0.04854712466324389,0.02,0.07181169886025807,0.0,0.5,0.0,454.1002094811808,0.15595149155415128,0.10452997935062742,529.5970067086771,0.5694564774882407,valid,True
ELV,base,0.5,0.05408839675034455,0.025,0.05862056864328994,0.02,0.07181169886025807,-0.03866985869039661,1.0,1.2,512.8148118066609,0.2068101162905805,0.12706829829548955,763.4350660650761,0.8421098327961356,valid,True
ELV,bull,0.25,0.10333041308295705,0.030000000000000002,0.06627151762415204,0.022000000000000002,0.07181169886025807,-0.03866985869039661,1.5,1.2,668.9910998715052,0.30304662137059507,0.18740844255662523,996.4819597464057,1.4054908953495748,valid,True
ITW,bear,0.25,-0.0239761021822774,0.02,0.21706851132199254,0.28584096974318784,0.09202344379396031,0.0,0.5,0.0,73.19141432229623,-0.33017899782862514,-0.19633935900055802,72.96255225895995,-0.6184785605590337,valid,True
ITW,base,0.5,0.030617991297951952,0.025,0.24190478911019891,0.3811212929909171,0.3767270056831234,-0.02693046459832424,1.0,0.07738846813543024,126.07023233324679,-0.19701663418964016,-0.09696097173291487,159.7581213252806,-0.3905685374856984,valid,True
ITW,bull,0.25,0.07429326608213543,0.030000000000000002,0.262560952142581,0.4192334222900089,0.3811212929909171,-0.02693046459832424,1.5,0.15608157505258086,168.7233537282223,-0.11154115717217787,-0.03269341388659082,223.66945717152072,-0.14911640420807193,valid,True
PSX,bear,0.25,-0.2592126680534104,0.02,0.010557573485462447,0.08728593926454602,0.07435139871051505,0.0,0.5,0.0,-9.122508662229032,,-0.95,0.0,-0.9492220007540867,below_lower_bound,True
PSX,base,0.5,0.10600277814163117,0.025,0.028322227427678655,0.11638125235272802,0.09377339407858166,-0.05,1.0,0.7716210360164589,117.53298309621475,-0.11825216550496404,-0.03528474744525736,148.63117038532806,-0.1589478747440456,valid,True
PSX,bull,0.25,0.39817513509766445,0.030000000000000002,0.043376869038477435,0.12801937758800083,0.10217936480702426,-0.05,1.5,1.2,432.510718218209,0.2895002339559142,0.2448036302201217,619.5698406502325,2.089883730925027,valid,True
NOC,bear,0.25,-0.010259003368913132,0.02,0.08406532918516385,0.02,0.06825876023619384,0.0,0.5,0.0,190.4686475785267,-0.24225375364476348,-0.15529488045503964,225.27173533318577,-0.5385883183664286,valid,True
NOC,base,0.5,0.050470102960995966,0.025,0.10848230245639823,0.02,0.06825876023619384,-0.030414330474256162,1.0,1.2,240.29493871853475,-0.15230901354516396,-0.08811973646807016,408.18076677226463,-0.3851194288941342,valid,True
NOC,bull,0.25,0.09905338802492325,0.030000000000000002,0.12738620511679843,0.022000000000000002,0.06825876023619384,-0.030414330474256162,1.5,1.2,366.9396886251219,-0.04796490008593535,-0.014865744813869214,593.806405314382,-0.07530559107156598,valid,True
ECL,bear,0.25,-0.01709231987541973,0.02,0.11783686294138458,0.23859356810144833,0.08530998746830426,0.0,0.5,0.0,38.918692571623254,-0.4596605312966857,-0.2959464556028252,37.819565847643936,-0.7890495995076882,valid,True
ECL,base,0.5,0.0634228593675833,0.025,0.14301889947341256,0.31812475746859775,0.2673478561315338,-0.006095359815194145,1.0,0.17520889583568042,89.39728288862928,-0.2736382378090638,-0.14740510852570873,106.1017663136836,-0.5243091383627689,valid,True
ECL,bull,0.25,0.12783500276198573,0.030000000000000002,0.16137678921706666,0.34993723321545755,0.31391081013159244,-0.006095359815194145,1.5,0.3093926336867606,138.28329222622605,-0.16426645069150259,-0.06360871380602473,173.02436376784985,-0.2673679452144708,valid,True
GM,bear,0.25,-0.1391954766673857,0.02,0.03426668860734129,0.02,0.08900083483387278,0.0,0.5,0.0,-70.38282539859483,,-0.95,0.0,-1.31253235597217,below_lower_bound,True
GM,base,0.5,0.016272370926743218,0.025,0.054134788670623685,0.02,0.08900083483387278,-0.05,1.0,0.9008948370697288,-36.359419193196146,,-0.95,7.911615972723637,-1.4331040116987757,below_lower_bound,True
GM,bull,0.25,0.14064664900204632,0.030000000000000002,0.06709014689461079,0.022000000000000002,0.08900083483387278,-0.05,1.5,1.2,17.478467735768383,-0.1680162026081234,-0.08883888514828867,102.09311236330998,-0.46962950126397207,valid,True
MSI,bear,0.25,0.04032959521744835,0.02,0.17035161477064362,0.12736570124065016,0.08622644433107494,0.0,0.5,0.28472089283629465,76.25795389970747,-0.4186755949966027,-0.255282160558272,86.42245452933722,-0.7423389085231289,valid,True
MSI,base,0.5,0.08980410919298165,0.025,0.20223532193357102,0.16982093498753356,0.16317517298034512,-0.012714381005894369,1.0,0.45249596205571674,141.25076786519605,-0.28050407269620325,-0.147934891434852,177.75894187379535,-0.5320374957090903,valid,True
MSI,bull,0.25,0.12938372037340828,0.030000000000000002,0.22867384305343702,0.18680302848628694,0.16982093498753356,-0.012714381005894369,1.5,0.5862162791796786,198.54202691596018,-0.19697542041831184,-0.08456896030402274,259.6808692107804,-0.34608025426264044,valid,True
FDX,bear,0.25,-0.043189478957076824,0.02,0.0550984804156038,0.02465914568994171,0.08934854189277382,0.0,0.5,0.0,41.83198286113195,-0.3954821644947515,-0.27633286714262795,50.3292840945162,-0.7340588439172431,valid,True
FDX,base,0.5,0.058508803705294654,0.025,0.0694637784171968,0.03287886091992228,0.08934854189277382,-0.022086487076545865,1.0,1.2,66.14409459219493,-0.251697239257919,-0.13610249858029416,176.83923974465955,-0.5545465768386693,valid,True
FDX,bull,0.25,0.13986742983519185,0.030000000000000002,0.07856615324701088,0.03616674701191451,0.08934854189277382,-0.022086487076545865,1.5,1.2,142.80851452843476,-0.10622812224319203,-0.03596469911863093,308.29007120924246,-0.1799131534260502,valid,True
NSC,bear,0.25,-0.05404801481580154,0.02,0.28163021715988484,0.02,0.09853907057640186,0.0,0.5,0.0,36.23171317365177,-0.43827149929129516,-0.3111551702008001,43.55986969101461,-0.7903451389016676,valid,True
NSC,base,0.5,0.04427002244717293,0.025,0.3450790239831443,0.02,0.09853907057640186,-0.015077809221265337,1.0,1.2,35.84992676451369,-0.3445776350563392,-0.21914618150331072,118.93218778649809,-0.7441523549686386,valid,True
NSC,bull,0.25,0.12292445225755251,0.030000000000000002,0.388376941200908,0.022000000000000002,0.09853907057640186,-0.015077809221265337,1.5,1.2,81.94152600495111,-0.22993710266891862,-0.12826611797936488,198.65201522700596,-0.5212375674178022,valid,True
SLB,bear,0.25,-0.11176570871192235,0.02,0.08695304438673364,0.16621793539836868,0.07829934372162278,0.013574784152317635,0.5,0.0,11.35395456103939,-0.3613962619099767,-0.23865017018979412,9.759407249970126,-0.6946563229977347,valid,True
SLB,base,0.5,0.025133124702122145,0.025,0.13417969730870635,0.22162391386449157,0.16723223949527288,0.013574784152317635,1.0,0.11328425404962701,37.38515218342081,-0.04013527843635525,-0.0004726302926428336,39.81854699269783,-0.00216563479251608,valid,True
SLB,bull,0.25,0.13465219143335774,0.030000000000000002,0.17175547550175038,0.24378630525094075,0.19589715352384662,0.013574784152317635,1.5,0.46648130226030143,70.98156542512959,0.17418510492425412,0.14551962744444613,82.42073643141798,0.9039429130624976,valid,True
