rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
259,IBKR,89.24,-0.28405199184458596,-0.27308340141437915,-0.3508057832360657,-0.23923538131351973,0.0,0.12,1.0,0.3508057832360657,0.4708057832360657,0.3508057832360657,0.4708057832360657,10.290412241711916,18.11267065580921,22.741080404109425,10.290412241711916,22.741080404109425,False,,-0.7970341701500536,0.6,0.8,0.07378520096127297,0.5681333491486806,-0.39308340141437914,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"Interactive Brokers Group, Inc.",Financial Services,Investment - Banking & Investment Services,bank,154209614589.0,,,,,,,,,,,,,,,,,2026-09-25,True,1728032436.0040343,1.349,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.3508057832360657,0.03689260048063649,0.5,0.4708057832360657,-0.4708057832360657,robust_return<=0; median_irr<=hurdle,False
260,KEYS,362.15,-0.24729136873284002,-0.23797167979064396,-0.35089280600950584,-0.16232930934056639,0.0,0.12,1.0,0.35089280600950584,0.47089280600950584,0.35089280600950584,0.47089280600950584,22.27218239354566,52.10803019682388,85.0962705704198,22.27218239354566,85.0962705704198,False,,-0.8561147861471106,0.6072299999999999,1.0,0.10606484833446973,0.6641,-0.3579716797906439,0.6072299999999999,valid,,,reinvestment_cap_hit,,False,ok,False,,"Keysight Technologies, Inc.",Technology,"Hardware, Equipment & Parts",general_dcf,61889757521.0,0.6641,0.1636293049575632,-0.033775434415324726,0.10967224711523542,0.05395705784232778,0.1788043833986215,0.20252202977818293,0.047738618867254834,0.08493975903614458,0.027515565374573208,-0.016762942620847432,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-09-02,2026-09-25,True,,,,0.35089280600950584,0.053032424167234866,0.5,0.47089280600950584,-0.47089280600950584,robust_return<=0; median_irr<=hurdle,False
261,IBM,225.51,-0.14112915069890727,-0.107302484192769,-0.35893440557556455,0.009022771165473413,0.0,0.12,0.75,0.35893440557556455,0.47893440557556455,0.35893440557556455,0.47893440557556455,21.97318764536222,92.74817613200169,164.36959207909217,21.97318764536222,164.36959207909217,False,,-0.5887181227794701,0.6931,1.0,0.19318558837051897,0.757,-0.227302484192769,0.6931,valid,,,,,False,ok,False,,International Business Machines Corporation,Technology,Information Technology Services,general_dcf,212460638340.0,0.757,0.12128461000960783,0.27315533980582524,0.08073807923130392,0.040546530778303905,0.14690109790502892,0.17863293630693083,-0.023189776868179135,3.256768310059846,0.020891431485347313,0.01456003147851992,elevated_leverage,8.0,2025.0,ttm,2026-07-23,2026-09-25,True,,,,0.35893440557556455,0.09659279418525948,0.375,0.47893440557556455,-0.47893440557556455,robust_return<=0; median_irr<=hurdle,False
262,CBRE,134.55,-0.22436809207574698,-0.20879253059392794,-0.35927223715116274,-0.12061506996396926,0.0,0.12,1.0,0.35927223715116274,0.47927223715116274,0.35927223715116274,0.47927223715116274,-1.9326273612965739,15.789650753019627,34.662179499698375,-1.9326273612965739,34.662179499698375,False,,-0.8826484522257925,0.6145470000000001,1.0,0.13089217359359673,0.6907,-0.32879253059392793,0.6145470000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"CBRE Group, Inc.",Real Estate,Real Estate - Services,general_dcf,38962356346.379326,0.6907,0.07229894445549002,-0.04102788275435944,0.0988102557437442,-0.02651131128825418,0.04487385041355632,0.03609074243813016,0.09604354201767173,3.6808424463345486,0.0,-0.03226693695322658,elevated_leverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-29,2026-09-25,True,,,,0.35927223715116274,0.06544608679679836,0.5,0.47927223715116274,-0.47927223715116274,robust_return<=0; median_irr<=hurdle,False
263,ZBRA,370.04,-0.24557934508993637,-0.24039461196953194,-0.3609454351157183,-0.1405827213049633,0.0,0.12,1.0,0.3609454351157183,0.4809454351157183,0.3609454351157183,0.4809454351157183,27.667802385731903,27.667802385731903,73.83395309216647,28.033539449284365,73.83395309216647,True,"growth destroys value: forward ROIC 2.0% at/below WACC 12.1%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.9252302389316509,0.5254470000000001,1.0,0.1244179469053775,0.5431,-0.36039461196953193,0.5254470000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Zebra Technologies Corporation,Technology,Communication Equipment,general_dcf,17626263336.0,0.5431,0.12937033599894981,-0.061870115414357205,0.121284474524954,0.008085861473995815,0.14730794126744565,0.16093723276894134,0.03581159084964791,2.4285714285714284,0.0178678980124473,-0.012240574462547227,thin_interest_coverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-04,2026-09-25,True,,,,0.3609454351157183,0.06220897345268875,0.5,0.4809454351157183,-0.4809454351157183,robust_return<=0; median_irr<=hurdle,False
264,KEY,20.61,-0.1080997517958544,-0.055685791177807364,-0.3654596097392018,0.044432184911398886,0.0,0.12,0.25,0.3654596097392018,0.48545960973920177,0.3654596097392018,0.48545960973920177,2.1201878850931446,15.476067454077509,25.614107271625755,2.1201878850931446,25.614107271625755,False,,-0.2490991046056522,0.6,0.8,0.22294589732530032,0.13699784466463635,-0.17568579117780736,0.48,valid,,,specialist_model_v1,,False,specialist,False,,KeyCorp,Financial Services,Banks - Regional,bank,22245815700.0,,,,,,,,,,,,,,,,,2026-09-25,True,1079370000.0,1.023,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.3654596097392018,0.11147294866265016,0.125,0.48545960973920177,-0.48545960973920177,robust_return<=0; median_irr<=hurdle,False
265,FISV,46.48,0.1637333951308392,0.2791527437511831,-0.42378031893167634,0.520408411952667,0.75,0.12,0.25,0.42378031893167634,0.5437803189316763,0.42378031893167634,0.5437803189316763,3.4080483021405166,98.5257502849261,227.64250284917824,3.4080483021405166,227.64250284917824,False,,1.1197450577651917,0.363447,1.0,0.4911909554421716,0.6104,0.1591527437511831,0.363447,valid,,,forward_roic_cap_hit;share_change_floor_hit;intrinsic_2x_price,,False,ok,False,,"Fiserv, Inc.",Technology,Information Technology Services,general_dcf,24785645920.0,0.6104,0.06724961820968274,1.0079318519076124,0.08270644215673167,-0.015456823947048934,0.2367339951540479,0.21374484807821337,0.20267803207389457,3.5277598032871746,0.01791232388833604,-0.061304866372050126,elevated_leverage;thin_interest_coverage;cyclical_revenue,8.0,2025.0,ttm,2026-08-07,2026-09-25,True,,,,0.42378031893167634,0.2455954777210858,0.125,0.5437803189316763,-0.48593673167354007,robust_return<=0,False
266,VMC,245.0,-0.18968060963743483,-0.16333532486751212,-0.3667034754384076,-0.06534831337630748,0.0,0.12,0.75,0.3667034754384076,0.4867034754384076,0.3667034754384076,0.4867034754384076,20.951361695972437,65.42415346431007,105.41258654621842,20.951361695972437,105.41258654621842,False,,-0.7329626389211834,0.6708,1.0,0.16055358103105005,0.3246,-0.2833353248675121,0.6708,valid,,,,,False,ok,False,,Vulcan Materials Company,Basic Materials,Construction Materials,general_dcf,31746855000.0,0.3246,0.09674770993466167,0.1569505195752272,0.1001138398281911,-0.0033661298935294265,0.18273980107251592,0.19922294172062904,0.0884530894949942,2.0230712837983527,0.007954316256555063,-0.007035408844563884,thin_interest_coverage,8.0,2025.0,ttm,2026-07-29,2026-09-25,True,,,,0.3667034754384076,0.08027679051552503,0.375,0.4867034754384076,-0.4867034754384076,robust_return<=0; median_irr<=hurdle,False
267,BKR,57.83,-0.18775824926415224,-0.16887558501912275,-0.36854329575435263,-0.044738531264010784,0.0,0.12,0.75,0.36854329575435263,0.4885432957543526,0.36854329575435263,0.4885432957543526,5.60753279422728,16.72157239824903,30.65339564261402,5.60753279422728,30.65339564261402,False,,-0.7108495175817218,0.6003,0.7,0.18289338224517093,0.2962,-0.28887558501912275,0.4202099999999999,valid,,,,,False,ok,False,,Baker Hughes Company,Energy,Oil & Gas Equipment & Services,general_dcf,57406337420.0,0.2962,0.10998239939111407,0.44018987341772153,0.09350857824911739,0.016473821141996678,0.07661628186406616,0.12825875311001333,0.027880293666787903,0.46111696522655427,0.0073197995168211155,0.002358499301831074,peak_cycle_margins,8.0,2025.0,annual,2026-02-05,2026-09-25,True,,,,0.36854329575435263,0.09144669112258547,0.375,0.4885432957543526,-0.4885432957543526,robust_return<=0; median_irr<=hurdle,False
268,RTX,189.4,-0.18192340460009288,-0.1591069958551088,-0.36964719982643146,-0.03983242686372247,0.0,0.12,0.75,0.36964719982643146,0.48964719982643146,0.36964719982643146,0.48964719982643146,16.266392696866074,52.60468298117147,104.69111044449386,16.266392696866074,104.69111044449386,False,,-0.7222561616622414,0.55764,1.0,0.1781781864813545,0.4494,-0.2791069958551088,0.55764,valid,,,reinvestment_cap_hit,,False,ok,False,,RTX Corporation,Industrials,Aerospace & Defense,general_dcf,255265384329.0,0.4494,0.08776226342653236,,0.07371627190761519,0.014045991518917167,0.0815182999861138,0.11213903743315508,0.1432943634046051,2.0524689284514612,0.006166569936157864,-0.027963582188603286,,8.0,2025.0,ttm,2026-07-23,2026-09-25,True,,,,0.36964719982643146,0.08908909324067725,0.375,0.48964719982643146,-0.48964719982643146,robust_return<=0; median_irr<=hurdle,False
269,TRMB,57.85,-0.25992399102542546,-0.23793639456853266,-0.38071752366377043,-0.1831056513008661,0.0,0.12,1.0,0.38071752366377043,0.5007175236637704,0.38071752366377043,0.5007175236637704,4.438915001809601,10.429879722122248,10.429879722122248,4.438915001809601,10.289107382701664,True,"growth destroys value: forward ROIC 3.7% at/below WACC 11.4%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.8197082156936517,0.6400800000000001,0.5499999999999999,0.12310353618145217,0.2532,-0.35793639456853266,0.352044,valid,,,reinvestment_cap_hit,,False,ok,False,,Trimble Inc.,Technology,"Hardware, Equipment & Parts",general_dcf,13485501374.0,0.2532,0.0753225485651409,0.021094141713031075,0.11398733356874949,-0.03866478500360859,0.12922263775761822,0.16934742006523013,0.020681196117285916,1.4104533069110725,0.04083851364536002,-0.014052119338680225,incremental_roic_below_wacc,8.0,2025.0,annual,2026-02-25,2026-09-25,True,,,,0.38071752366377043,0.061551768090726086,0.5,0.5007175236637704,-0.5007175236637704,robust_return<=0; median_irr<=hurdle,False
270,AMZN,249.67,-0.2568951447952713,-0.24067491072346453,-0.3831314063310856,-0.16309935140307064,0.0,0.12,1.0,0.3831314063310856,0.5031314063310857,0.3831314063310856,0.5031314063310857,16.10289955994907,38.8458547714925,60.72168789847858,16.10289955994907,60.72168789847858,False,,-0.8444112037029179,0.6497,0.85,0.12502502746400748,0.6115,-0.3606749107234645,0.552245,valid,,,,,False,ok,False,,"Amazon.com, Inc.",Consumer Cyclical,Specialty Retail,general_dcf,2685725157000.0,0.6115,0.12431940405929237,0.1686968132723965,0.11877215858610435,0.005547245473188023,0.05632443944936712,0.12081270627062707,0.17425150285834046,0.5934687884815762,0.03450221722712588,0.02283320077256734,peak_cycle_margins,8.0,2025.0,ttm,2026-07-31,2026-09-25,True,,,,0.3831314063310856,0.06251251373200374,0.5,0.5031314063310857,-0.5031314063310857,robust_return<=0; median_irr<=hurdle,False
271,HUBB,466.62,-0.19819406967508257,-0.17137243286124432,-0.3832588052318897,-0.06677260774595195,0.0,0.12,0.75,0.3832588052318897,0.5032588052318897,0.3832588052318897,0.5032588052318897,29.15682483443402,115.21595298761957,207.64841143465006,29.15682483443402,207.64841143465006,False,,-0.7530839805674434,0.6909,0.85,0.1720160987429689,0.7172,-0.2913724328612443,0.5872649999999999,valid,,,,,False,ok,False,,Hubbell Incorporated,Industrials,Electrical Equipment & Parts,general_dcf,24652734280.0,0.7172,0.11100336206559067,0.2157911849580883,0.08831980953797106,0.02268355252761961,0.13879854972726194,0.20211774535638538,0.038659372864209285,3.3261392489643193,0.005436617215954517,-0.004867878368850498,elevated_leverage,8.0,2025.0,ttm,2026-07-29,2026-09-25,True,,,,0.3832588052318897,0.08600804937148444,0.375,0.5032588052318897,-0.5032588052318897,robust_return<=0; median_irr<=hurdle,False
272,PWR,649.13,-0.2740455294600906,-0.26124407992974735,-0.38450709740645833,-0.1891868605744093,0.0,0.12,1.0,0.38450709740645833,0.5045070974064583,0.38450709740645833,0.5045070974064583,27.631321281177208,74.59449155936063,125.92602322254368,27.631321281177208,125.92602322254368,False,,-0.8850854350294076,0.559305,1.0,0.1108809684160245,0.2837,-0.38124407992974735,0.559305,valid,,,base_growth_cap_hit;reinvestment_cap_hit,,False,ok,False,,"Quanta Services, Inc.",Industrials,Engineering & Construction,general_dcf,97592151590.0,0.2837,0.09703390867630325,0.11935196509498437,0.10779843890003184,-0.010764530223728586,0.05513084108909788,0.0619726530173285,0.1423022663027309,1.991217575822303,0.006358607000145103,0.00991762278282815,,8.0,2025.0,ttm,2026-07-30,2026-09-25,True,,,,0.38450709740645833,0.05544048420801225,0.5,0.5045070974064583,-0.5045070974064583,robust_return<=0; median_irr<=hurdle,False
273,CAT,821.58,-0.23842826499912917,-0.22012668229799603,-0.38741653160395795,-0.1260431637965666,0.0,0.12,1.0,0.38741653160395795,0.5074165316039579,0.38741653160395795,0.5074165316039579,47.05119758935765,136.31321279093967,233.6260643398357,47.05119758935765,233.6260643398357,False,,-0.8340840663222818,0.6443,1.0,0.14135768390369569,0.6699,-0.34012668229799603,0.6443,valid,,,,,False,ok,False,,Caterpillar Inc.,Industrials,Agricultural - Machinery,general_dcf,378450146460.0,0.6699,0.1766881077027873,0.35038510576386805,0.12294361099760548,0.05374449670518183,0.15281852143765806,0.17519303081802245,0.030628169211895928,2.48419623812294,0.0034408801246740423,-0.04463482300758159,,8.0,2025.0,ttm,2026-08-05,2026-09-25,True,,,,0.38741653160395795,0.07067884195184784,0.5,0.5074165316039579,-0.5074165316039579,robust_return<=0; median_irr<=hurdle,False
274,EMR,158.23,-0.2738067528625833,-0.25695848626783113,-0.3876820783567382,-0.1936279605579329,0.0,0.12,1.0,0.3876820783567382,0.5076820783567382,0.3876820783567382,0.5076820783567382,10.441994934264805,22.135921487195386,28.1774381402546,10.441994934264805,28.1774381402546,False,,-0.8601028788017735,0.733,1.0,0.10503705889940264,0.7259,-0.3769584862678311,0.733,valid,,,,,False,ok,False,,Emerson Electric Co.,Industrials,Industrial - Machinery,general_dcf,88624623000.0,0.7259,0.09359088340825691,0.07087532184363748,0.10525819129222087,-0.01166730788396396,0.16970042527951743,0.20111611933891393,0.00491638614415546,2.221330275229358,0.014863937800137205,-0.01820773520579233,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-04,2026-09-25,True,,,,0.3876820783567382,0.05251852944970132,0.5,0.5076820783567382,-0.5076820783567382,robust_return<=0; median_irr<=hurdle,False
275,TMO,675.0,-0.24982155919096838,-0.23775379161234014,-0.3886099806630226,-0.13516867287617057,0.0,0.12,1.0,0.3886099806630226,0.5086099806630227,0.3886099806630226,0.5086099806630227,46.5514059288034,80.9735810085819,183.61808660375993,46.5514059288034,183.61808660375993,False,,-0.8800391392465453,0.533061,1.0,0.140728823893426,0.4657,-0.3577537916123401,0.533061,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Thermo Fisher Scientific Inc.,Healthcare,Medical - Diagnostics & Research,general_dcf,249579418050.0,0.4657,0.08220679215479795,-0.19817583732057417,0.08939395115421568,-0.007187158999417728,0.18034023746706426,0.17970908149171272,0.09010356380237727,3.415121128760316,0.006957380434050767,-0.019849958596302675,elevated_leverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-31,2026-09-25,True,,,,0.3886099806630226,0.070364411946713,0.5,0.5086099806630227,-0.5086099806630227,robust_return<=0; median_irr<=hurdle,False
276,ON,77.2,-0.2695169530576094,-0.26591783395851953,-0.3887621466594282,-0.1574699976539704,0.0,0.12,1.0,0.3887621466594282,0.5087621466594282,0.3887621466594282,0.5087621466594282,5.309777089929608,7.152404588449315,15.495059670249136,5.309777089929608,15.495059670249136,False,,-0.9073522721703456,0.41779800000000006,1.0,0.1331121345027289,0.4362,-0.38591783395851953,0.41779800000000006,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,ON Semiconductor Corporation,Technology,Semiconductors,general_dcf,30054886400.0,0.4362,0.07924402844222661,-0.20507036683135024,0.1393202639635252,-0.06007623552129859,0.16852792331505653,0.11658975765594243,0.0028218172896363747,0.40886243386243387,0.01467345207803223,-0.03369751090136697,cyclical_revenue;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-03,2026-09-25,True,,,,0.3887621466594282,0.06655606725136445,0.5,0.5087621466594282,-0.5087621466594282,robust_return<=0; median_irr<=hurdle,False
277,MU,1082.28,-0.1956815203094265,-0.1829300411685835,-0.3907248228544631,-0.02614117604607597,0.0,0.12,0.75,0.3907248228544631,0.5107248228544631,0.3907248228544631,0.5107248228544631,98.59016716003252,248.2434480291508,524.21163414364,98.59016716003252,524.21163414364,False,,-0.7706291828092999,0.35842500000000005,0.85,0.20603907340419356,0.6493,-0.30293004116858346,0.30466125000000005,valid,,,base_growth_cap_hit;wacc_cap_hit,,False,ok,False,,"Micron Technology, Inc.",Technology,Semiconductors,general_dcf,1222316209200.0,0.6493,0.6587323318286095,0.19500453035336757,0.14,0.5187323318286094,0.24542062073250998,0.6573653543655981,0.030003556214882376,-0.28741551335693594,0.03317271315359802,0.006786870429842606,cyclical_revenue;peak_cycle_margins,8.0,2025.0,ttm,2026-06-25,2026-09-25,True,,,,0.3907248228544631,0.10301953670209678,0.375,0.5107248228544631,-0.5107248228544631,robust_return<=0; median_irr<=hurdle,False
278,HPE,62.94,-0.2538694642586051,-0.2339191714301705,-0.40190126166562545,-0.14573825250845396,0.0,0.12,1.0,0.40190126166562545,0.5219012616656254,0.40190126166562545,0.5219012616656254,-0.8324079374019959,7.212306754219603,15.44241653490401,-0.8324079374019959,15.44241653490401,False,,-0.8854098068919669,0.5745330000000001,1.0,0.14084551457858574,0.254,-0.3539191714301705,0.5745330000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Hewlett Packard Enterprise Company,Technology,Computer Hardware,general_dcf,83345369612.0,0.254,0.07687583247003107,-0.03986654875793874,0.1113377185435594,-0.03446188607352832,0.07724874801730915,0.08267284186401834,0.015120249641591421,2.017546382856321,0.014704366647198269,0.031048219899429297,ongoing_dilution;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-09-03,2026-09-25,True,,,,0.40190126166562545,0.07042275728929287,0.5,0.5219012616656254,-0.5219012616656254,robust_return<=0; median_irr<=hurdle,False
279,FTV,56.09,-0.2331280657264869,-0.1977220427710562,-0.4247394272126257,-0.1123287501512095,0.0,0.12,1.0,0.4247394272126257,0.5447394272126257,0.4247394272126257,0.5447394272126257,3.0286623070077345,12.399910315159834,17.630984468176013,3.0286623070077345,17.630984468176013,False,,-0.77892832385167,0.5184000000000001,1.0,0.1706533385307081,0.5398,-0.3177220427710562,0.5184000000000001,valid,,,share_change_floor_hit;reinvestment_cap_hit,,False,ok,False,,Fortive Corporation,Technology,"Hardware, Equipment & Parts",general_dcf,16940136447.000002,0.5398,0.0737269510139396,,0.09299338723444493,-0.019266436220505334,0.17465117318383777,0.18228370178930528,-0.03190008590079263,2.6597946890642232,0.018680032314972055,-0.05178548137113648,,8.0,2025.0,ttm,2026-07-29,2026-09-25,True,,,,0.4247394272126257,0.08532666926535405,0.5,0.5447394272126257,-0.5447394272126257,robust_return<=0; median_irr<=hurdle,False
280,DELL,562.9,-0.274336955083163,-0.26008834895983446,-0.4251411004595866,-0.15203002195339646,0.0,0.12,1.0,0.4251411004595866,0.5451411004595865,0.4251411004595866,0.5451411004595865,32.346819107320094,96.05254505550712,168.47290972410968,32.346819107320094,168.47290972410968,False,,-0.829361263003185,0.5747399999999999,1.0,0.14931333925309506,0.6976,-0.38008834895983445,0.5747399999999999,valid,,,forward_roic_cap_hit,,False,ok,False,,Dell Technologies Inc.,Technology,Computer Hardware,general_dcf,373906855815.0,0.6976,0.5580768926536482,1.8342847668362352,0.11651151211173338,0.44156538054191485,0.05122543748972912,0.09551115432184501,0.03273164337374879,1.3687828790052607,0.008214132493433926,-0.04687277868055573,peak_cycle_margins,8.0,2026.0,ttm,2026-09-08,2026-09-25,True,,,,0.4251411004595866,0.07465666962654753,0.5,0.5451411004595865,-0.5451411004595865,robust_return<=0; median_irr<=hurdle,False
281,DHR,224.49,-0.2703023762976954,-0.25075070763705287,-0.4475280686136102,-0.13218002130306558,0.0,0.12,1.0,0.4475280686136102,0.5675280686136102,0.4475280686136102,0.5675280686136102,10.297129773068674,25.093102408586873,63.96076627025895,10.297129773068674,63.96076627025895,False,,-0.8882217363419891,0.48114,1.0,0.17323982365527232,0.4183,-0.37075070763705287,0.48114,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Danaher Corporation,Healthcare,Medical - Diagnostics & Research,general_dcf,157813339262.36008,0.4183,0.05731507832008858,-5.032108954031949,0.08686643168789288,-0.029551353367804296,0.2131120096631041,0.20420599832715974,0.053583813771420186,2.9389969564642056,0.012129599478997069,-0.013522605503985319,cyclical_revenue;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-21,2026-09-25,True,,,,0.4475280686136102,0.08661991182763616,0.5,0.5675280686136102,-0.5675280686136102,robust_return<=0; median_irr<=hurdle,False
282,NOW,135.62,-0.2863435506384121,-0.25626428931718687,-0.45701683647057506,-0.17582878744869962,0.0,0.12,1.0,0.45701683647057506,0.577016836470575,0.45701683647057506,0.577016836470575,3.422731195089422,18.74866501036695,31.61173311855453,3.422731195089422,31.61173311855453,False,,-0.861755898758539,0.5922000000000001,1.0,0.15282802451093772,0.1688,-0.37626428931718686,0.5922000000000001,valid,,,reinvestment_cap_hit,,False,ok,False,,"ServiceNow, Inc.",Technology,Software - Application,general_dcf,140212364440.0,0.1688,0.08447993495680196,0.1983321615054725,0.09770652825101787,-0.01322659329421591,0.04650028597992858,0.11403746945424925,0.26169854473332754,1.3639308855291576,0.15895848506919155,0.0062901388644485134,heavy_sbc;peak_cycle_margins,8.0,2025.0,ttm,2026-07-23,2026-09-25,True,,,,0.45701683647057506,0.07641401225546886,0.5,0.577016836470575,-0.577016836470575,robust_return<=0; median_irr<=hurdle,False
283,FLEX,114.68,-0.31996691627355184,-0.3058510870789179,-0.4584783861209871,-0.20968710481538436,0.0,0.12,1.0,0.4584783861209871,0.5784783861209871,0.4584783861209871,0.5784783861209871,4.651997516590353,14.302534067339533,24.31292676935468,4.651997516590353,24.31292676935468,False,,-0.8752831002150372,0.6092099999999999,1.0,0.13611934065280137,0.63,-0.4258510870789179,0.6092099999999999,valid,,,share_change_floor_hit,,False,ok,False,,Flex Ltd.,Technology,"Hardware, Equipment & Parts",general_dcf,42363133517.0,0.63,0.14667679168978937,0.4429837451465646,0.12471719894680491,0.021959592742984452,0.034318220210944134,0.05169644992653842,0.009033296901042487,1.4963680387409202,0.005087053091638604,-0.06801295495152604,peak_cycle_margins,8.0,2026.0,ttm,2026-07-31,2026-09-25,True,,,,0.4584783861209871,0.06805967032640069,0.5,0.5784783861209871,-0.5784783861209871,robust_return<=0; median_irr<=hurdle,False
284,DIS,106.15,-0.14654892572143577,-0.08951509073958727,-0.4723587986722122,0.06519327726564372,0.0,0.12,0.75,0.4723587986722122,0.5923587986722122,0.4723587986722122,0.5923587986722122,4.57567292869539,40.09003171505326,83.7508464885829,4.57567292869539,83.7508464885829,False,,-0.6223265971262057,0.6228,1.0,0.28009203796892795,0.4227,-0.20951509073958727,0.6228,valid,,,,,False,ok,False,,The Walt Disney Company,Communication Services,Entertainment,general_dcf,184330536500.0,0.4227,0.08206931449336412,0.42600419020964775,0.1081708210954044,-0.02610150660204029,0.11577769258226561,0.16004288850001516,0.06837008516307796,1.9135403493981546,0.014434736563410114,-0.015566736385566604,,8.0,2025.0,ttm,2026-08-05,2026-09-25,True,,,,0.4723587986722122,0.14004601898446398,0.375,0.5923587986722122,-0.5923587986722122,robust_return<=0; median_irr<=hurdle,False
285,LH,309.64,-0.2219158787560445,-0.18311956912220917,-0.4793542175029869,-0.042070159276772705,0.0,0.12,0.75,0.4793542175029869,0.5993542175029869,0.4793542175029869,0.5993542175029869,11.69677691023216,51.88047538648631,147.45914835231562,11.69677691023216,147.45914835231562,False,,-0.8324490524916474,0.5009850000000001,1.0,0.2336124791131071,0.3945,-0.30311956912220916,0.5009850000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Labcorp Holdings Inc.,Healthcare,Medical - Diagnostics & Research,general_dcf,25390480000.0,0.3945,0.08004811843435115,-7.794511381847969,0.08499811676426425,-0.004949998329913094,0.11604691500812825,0.11272651240591024,0.030137680570719194,2.863076457621991,0.009016822322727696,-0.03623135514492892,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-05,2026-09-25,True,,,,0.4793542175029869,0.11680623955655355,0.375,0.5993542175029869,-0.5993542175029869,robust_return<=0; median_irr<=hurdle,False
286,MLM,484.3,-0.21957668596114674,-0.1706592579765129,-0.4828845551455744,-0.054103672745986806,0.0,0.12,0.75,0.4828845551455744,0.6028845551455744,0.4828845551455744,0.6028845551455744,14.19180659040562,111.21114870292125,209.8225735780967,14.19180659040562,209.8225735780967,False,,-0.7703672337333858,0.56106,1.0,0.22755864119979377,0.3032,-0.29065925797651293,0.56106,valid,,,reinvestment_cap_hit,,False,ok,False,,"Martin Marietta Materials, Inc.",Basic Materials,Construction Materials,general_dcf,29089866940.0,0.3032,0.06560225255022115,0.12745319670657848,0.09777770521632985,-0.0321754526661087,0.20423619418469918,0.21094333981163105,0.06380605907772896,2.7831267874165873,0.007377895824110963,-0.01242029164472147,,8.0,2025.0,ttm,2026-07-30,2026-09-25,True,,,,0.4828845551455744,0.11377932059989689,0.375,0.6028845551455744,-0.6028845551455744,robust_return<=0; median_irr<=hurdle,False
287,VRT,253.28,-0.3685116170763648,-0.3522364080781698,-0.5168335130685591,-0.2527401390805607,0.0,0.12,1.0,0.5168335130685591,0.6368335130685591,0.5168335130685591,0.6368335130685591,7.456975781507786,20.98911388089054,38.04504125229117,7.456975781507786,38.04504125229117,False,,-0.9171307885309122,0.4606551000000001,1.0,0.14822703399399917,0.4879,-0.4722364080781698,0.4606551000000001,valid,,,base_growth_cap_hit;forward_roic_cap_hit;wacc_cap_hit,,False,ok,False,,Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,general_dcf,97509760640.0,0.4879,0.33236838429470056,0.8519918106941591,0.14,0.19236838429470055,0.06545753986066255,0.19122617512805323,0.13234812422476638,0.0563816604708798,0.004318630020719439,0.012638826037127737,peak_cycle_margins,8.0,2025.0,ttm,2026-07-29,2026-09-25,True,,,,0.5168335130685591,0.07411351699699958,0.5,0.6368335130685591,-0.6368335130685591,robust_return<=0; median_irr<=hurdle,False
