rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
29,INTU,296.33,0.08561804368800952,0.09678611337731129,-0.006194668836542375,0.15509461683395787,0.25,0.12,0.0,0.006194668836542375,0.12619466883654237,0.006194668836542375,0.12619466883654237,189.70718062483286,298.0689561162535,378.3047249079715,189.70718062483286,378.3047249079715,False,,0.005868309372164537,0.8307,1.0,0.08572364283525012,0.9421,-0.02321388662268871,0.8307,valid,,,,,False,ok,False,,Intuit Inc.,Technology,Software - Application,general_dcf,81057219210.0,0.9421,0.2272296769211967,0.14923128059271104,0.09309718431290592,0.13413249260829077,0.25922285642412646,0.2746953405017921,0.17679911512930202,0.018226002430133656,0.11912803193122505,-0.009479243496282042,heavy_sbc,8.0,2025.0,ttm,2026-05-20,2026-07-24,True,,,,0.006194668836542375,0.04286182141762506,0.0,0.12619466883654237,-0.12619466883654237,robust_return<=0; median_irr<=hurdle,False
40,GL,173.48,0.08228110515390083,0.09937617672565024,-0.024330924707698487,0.15470299187200132,0.25,0.12,0.0,0.024330924707698487,0.14433092470769848,0.024330924707698487,0.14433092470769848,153.3776617872327,278.59994204027686,356.1236934518888,153.3776617872327,356.1236934518888,False,,0.605948478442915,0.6,0.8,0.10751695828984989,0.5505301281256515,-0.02062382327434975,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Globe Life Inc.,Financial Services,Insurance - Life,insurance,13469819904.0,,,,,,,,,,,,,,,,,2026-07-24,True,77644800.0,0.47,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.024330924707698487,0.053758479144924945,0.0,0.14433092470769848,-0.14433092470769848,robust_return<=0; median_irr<=hurdle,False
48,PEP,136.64,0.07895374633371832,0.09452905342332088,-0.04211302020121362,0.16886989868944513,0.25,0.12,0.0,0.04211302020121362,0.16211302020121363,0.04211302020121362,0.16211302020121363,81.88438009868062,151.5616354610845,207.6461789601433,81.88438009868062,207.6461789601433,False,,0.10920400659458807,0.8975,1.0,0.10856645944532937,0.9217,-0.025470946576679115,0.8975,valid,,,,,False,ok,False,,"PepsiCo, Inc.",Consumer Defensive,Beverages - Non-Alcoholic,general_dcf,186650240000.0,0.9217,0.18037599135706778,0.1883050065357062,0.0669876305753529,0.11338836078171488,0.14184361835179532,0.14958102864690828,0.054781936748586224,2.2964443964119745,0.003941036862847563,-0.004344732564134812,,8.0,2025.0,ttm,2026-07-09,2026-07-24,True,,,,0.04211302020121362,0.05428322972266469,0.0,0.16211302020121363,-0.16211302020121363,robust_return<=0; median_irr<=hurdle,False
42,META,595.19,0.07828347862850936,0.09151209721749186,-0.029766476208169454,0.15987619628722316,0.25,0.12,0.0,0.029766476208169454,0.14976647620816946,0.029766476208169454,0.14976647620816946,321.64352259509843,554.5932223618978,733.5486085520128,321.64352259509843,733.5486085520128,False,,-0.06820809764630165,0.7459,1.0,0.10244433624769632,0.9547,-0.028487902782508137,0.7459,valid,,,,,False,ok,False,,"Meta Platforms, Inc.",Communication Services,Internet Content & Information,general_dcf,1510844142500.0,0.9547,0.2944559017512747,0.23494255125411584,0.10605448429221036,0.1884014174590643,0.3882502134788519,0.41213139005317195,0.20075970336662885,0.05113074980788231,0.10164405919409253,-0.01732277205233923,heavy_sbc,8.0,2025.0,ttm,2026-04-30,2026-07-24,True,,,,0.029766476208169454,0.05122216812384816,0.0,0.14976647620816946,-0.14976647620816946,robust_return<=0; median_irr<=hurdle,False
20,HPQ,25.75,0.0769607935799286,0.060158057697117365,0.060158057697117365,0.11074640559963883,0.0,0.12,0.0,0.0,0.05984194230288263,0.0,0.05984194230288263,21.120649298764278,21.120649298764278,27.237484754041443,23.340837414374803,27.237484754041443,True,"growth destroys value: forward ROIC 2.0% at/below WACC 9.2%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.17978060975672705,0.66987,1.0,0.03519807395126073,0.9686,-0.05984194230288263,0.66987,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,HP Inc.,Technology,Computer Hardware,general_dcf,23548967250.0,0.9686,0.48920776765767315,-0.3893044128646223,0.0924284168720654,0.3967793507856078,0.06576206509215812,0.055088214291934445,-0.007949026438381246,1.435138387484958,0.008439291248903079,-0.041370451935990316,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-05-28,2026-07-24,True,,,,0.0,0.017599036975630367,0.0,0.05984194230288263,-0.05984194230288263,robust_return<=0; median_irr<=hurdle,False
33,REG,82.15,0.07645204253945906,0.10552978735642626,-0.010781191911442556,0.10552978735642626,0.0,0.12,0.0,0.010781191911442556,0.13078119191144255,0.010781191911442556,0.13078119191144255,77.8160878158878,135.66249849826127,135.66249849826127,77.8160878158878,135.66249849826127,False,,0.6513998599910074,0.6,0.8,0.0761554896339344,0.5736005799486668,-0.014470212643573732,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Regency Centers Corporation,Real Estate,REIT - Retail,reit,15041418550.000002,,,,,,,,,,,,,,,,,2026-07-24,True,183097000.0,0.825,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.010781191911442556,0.0380777448169672,0.0,0.13078119191144255,-0.13078119191144255,robust_return<=0; median_irr<=hurdle,False
45,AFL,125.6,0.07515559582212275,0.09250575785366921,-0.03363322470327368,0.14924409228442626,0.25,0.12,0.0,0.03363322470327368,0.15363322470327367,0.03363322470327368,0.15363322470327367,105.85212709366589,195.48269241028157,251.7972826888798,105.85212709366589,251.7972826888798,False,,0.5563908631391845,0.6,0.8,0.10943865849384996,0.5414910434704986,-0.027494242146330783,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Aflac Incorporated,Financial Services,Insurance - Life,insurance,63928516000.0,,,,,,,,,,,,,,,,,2026-07-24,True,508985000.0,0.603,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.03363322470327368,0.05471932924692498,0.0,0.15363322470327367,-0.15363322470327367,robust_return<=0; median_irr<=hurdle,False
31,PHM,128.75,0.07261376016249417,0.08044853920000608,-0.009041351737687334,0.13859931398765185,0.25,0.12,0.0,0.009041351737687334,0.12904135173768733,0.009041351737687334,0.12904135173768733,82.55200129892843,117.63580289820946,146.52410322862943,82.55200129892843,146.52410322862943,False,,-0.08632386098478084,0.66123,0.7,0.0929834328626696,0.8109,-0.039551460799993915,0.46286099999999997,valid,,,share_change_floor_hit,,False,ok,False,,"PulteGroup, Inc.",Consumer Cyclical,Residential Construction,general_dcf,24850140114.0,0.8109,0.1706725526027964,0.06851001784951659,0.10099205344799239,0.06968049915480401,0.17968502312346285,0.1732141948398312,0.0786780957076989,0.12675885667927603,0.0030473144461872353,-0.05462955366591116,incremental_roic_below_wacc,8.0,2025.0,annual,2026-02-04,2026-07-24,True,,,,0.009041351737687334,0.0464917164313348,0.0,0.12904135173768733,-0.12904135173768733,robust_return<=0; median_irr<=hurdle,False
46,NVR,6414.67,0.06985979170474368,0.07862939823780837,-0.03502234136421974,0.1572027117075777,0.25,0.12,0.0,0.03502234136421974,0.15502234136421975,0.03502234136421974,0.15502234136421975,3851.434667579615,6156.485761374912,8233.553319619734,3851.434667579615,8233.553319619734,False,,-0.04024902896409144,0.7544,0.7,0.11248052653589874,0.9453,-0.04137060176219162,0.5280799999999999,valid,,,,,False,ok,False,,"NVR, Inc.",Consumer Cyclical,Residential Construction,general_dcf,17315054584.0,0.9453,0.43619093941251086,0.15018659962693287,0.08929697374260588,0.346893965669905,0.16300107727747046,0.16189835701594707,0.05334976012067316,-0.44827889161303863,0.007011381627723662,-0.043633961283893075,,8.0,2025.0,annual,2026-02-11,2026-07-24,True,,,,0.03502234136421974,0.05624026326794937,0.0,0.15502234136421975,-0.15502234136421975,robust_return<=0; median_irr<=hurdle,False
64,SWKS,60.21,0.06748588189948354,0.09314911018591376,-0.0675380522035993,0.15118335942970595,0.25,0.12,0.0,0.0675380522035993,0.18753805220359931,0.0675380522035993,0.18753805220359931,28.606773077025597,55.43947151319169,70.01968769189185,28.606773077025597,70.01968769189185,False,,-0.07923149787092365,0.44172,1.0,0.12610910581665263,0.6714,-0.026850889814086232,0.44172,valid,,,reinvestment_cap_hit,,False,ok,False,,"Skyworks Solutions, Inc.",Technology,Semiconductors,general_dcf,9055945260.0,0.6714,0.06385357176294354,,0.1152028557397413,-0.05134928397679776,0.27206351044866306,0.09368741191306283,0.007895169321973539,-0.5052881758764112,0.04315461943513643,-0.026626326824619295,cyclical_revenue,8.0,2025.0,ttm,2026-05-05,2026-07-24,True,,,,0.0675380522035993,0.06305455290832632,0.0,0.18753805220359931,-0.18753805220359931,robust_return<=0; median_irr<=hurdle,False
65,ULTA,475.36,0.06232776333054063,0.07242015377705685,-0.06784376270516077,0.1723145084732096,0.25,0.12,0.0,0.06784376270516077,0.18784376270516076,0.06784376270516077,0.18784376270516076,235.91255656025578,438.0308657612619,655.3020242177096,235.91255656025578,655.3020242177096,False,,-0.07852813496873545,0.5637599999999999,1.0,0.13316633558918517,0.9296,-0.047579846222943145,0.5637599999999999,valid,,,share_change_floor_hit,,False,ok,False,,"Ulta Beauty, Inc.",Consumer Cyclical,Specialty Retail,general_dcf,20435398877.0,0.9296,0.26004953487698196,0.14727490186479877,0.08641947569311068,0.17363005918387128,0.13493027782983869,0.1253874826786567,0.09144740440932342,1.0514073036716398,0.003787917016580005,-0.05282726615963795,cyclical_revenue,8.0,2025.0,ttm,2026-06-02,2026-07-24,True,,,,0.06784376270516077,0.06658316779459258,0.0,0.18784376270516076,-0.18784376270516076,robust_return<=0; median_irr<=hurdle,False
112,DRI,196.31,0.06076146203995453,0.08352987681282686,-0.13792700050107665,0.21391309503524103,0.25,0.12,0.25,0.13792700050107665,0.25792700050107664,0.13792700050107665,0.25792700050107664,71.99797663574283,203.27530119316154,352.7690559215287,71.99797663574283,352.7690559215287,False,,0.035481132867207554,0.6273,1.0,0.18710104776815883,0.8241,-0.03647012318717313,0.6273,valid,,,,,False,ok,False,,"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,general_dcf,22484366439.0,0.8241,0.17276114672245155,0.2681590505748327,0.0715218016872823,0.10123934503516925,0.11369714016231727,0.11981015676448993,0.06483717505613917,2.7212556555809506,0.006014047410008779,-0.021336182737631826,,8.0,2026.0,ttm,2026-07-24,2026-07-24,True,,,,0.13792700050107665,0.09355052388407942,0.125,0.25792700050107664,-0.25792700050107664,robust_return<=0; median_irr<=hurdle,False
32,CPRT,27.94,0.05984942971263084,0.06635432059410964,-0.009625798580236706,0.11631487624254078,0.0,0.12,0.0,0.009625798580236706,0.1296257985802367,0.009625798580236706,0.1296257985802367,18.28443675473204,24.967129931545283,30.55466369896839,18.28443675473204,30.55466369896839,False,,-0.10640193516301777,0.8392,0.95,0.06929433741138874,0.978,-0.05364567940589035,0.79724,valid,,,,,False,ok,False,,"Copart, Inc.",Industrials,Specialty Business Services,general_dcf,25867172807.0,0.978,0.2961389065373297,0.3038365386306291,0.09795230779101506,0.19818659874631467,0.3705266255577967,0.36566622841310176,0.14458048241388965,-2.1418830709916064,0.00831613687897748,0.0002110956201459846,,8.0,2025.0,ttm,2026-05-29,2026-07-24,True,,,,0.009625798580236706,0.03464716870569437,0.0,0.1296257985802367,-0.1296257985802367,robust_return<=0; median_irr<=hurdle,False
57,CL,90.75,0.056920257023011823,0.07227173562278041,-0.059509796166093996,0.14264735301258047,0.25,0.12,0.0,0.059509796166093996,0.179509796166094,0.059509796166093996,0.179509796166094,50.207490645357815,91.06685341439226,121.99744932800692,50.207490645357815,121.99744932800692,False,,0.003491497679253497,0.9173,1.0,0.10355957458933723,0.9792,-0.04772826437721958,0.9173,valid,,,,,False,ok,False,,Colgate-Palmolive Company,Consumer Defensive,Household & Personal Products,general_dcf,72617179792.0,0.9792,0.4926913679182282,,0.0693700250469102,0.423321342871318,0.22055648565468225,0.21207020918490022,0.03947009967583437,1.298335974643423,0.006270236932723441,-0.013575610736816568,,8.0,2025.0,ttm,2026-03-31,2026-07-24,True,,,,0.059509796166093996,0.05177978729466862,0.0,0.179509796166094,-0.179509796166094,robust_return<=0; median_irr<=hurdle,False
51,DG,117.23,0.05492738428729356,0.05396130816661756,-0.045912130217766356,0.1576990510337055,0.25,0.12,0.0,0.045912130217766356,0.16591213021776635,0.045912130217766356,0.16591213021776635,66.52315544897081,106.25639856561222,178.60025833523247,66.52315544897081,178.60025833523247,False,,-0.09360745060468978,0.5347944000000001,1.0,0.11576175862573591,0.6944,-0.06603869183338243,0.5347944000000001,valid,,,forward_roic_floor_hit;wacc_floor_hit;reinvestment_cap_hit,,False,ok,False,,Dollar General Corporation,Consumer Defensive,Discount Stores,general_dcf,25859372627.880024,0.6944,0.07596806166822054,-0.2711183121925683,0.065,0.010968061668220536,0.08277072295880822,0.05260713463649922,0.07576117177707786,4.016148906687545,0.001446310315582163,-0.007028310455815645,elevated_leverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-06-02,2026-07-24,True,,,,0.045912130217766356,0.05788087931286796,0.0,0.16591213021776635,-0.16591213021776635,robust_return<=0; median_irr<=hurdle,False
82,CDW,133.82,0.05215697990061019,0.0712366469204426,-0.1000089336535893,0.16616355941514485,0.25,0.12,0.25,0.1000089336535893,0.2200089336535893,0.1000089336535893,0.2200089336535893,54.932701936266334,121.69689510222175,183.10669783290973,54.932701936266334,183.10669783290973,False,,-0.09059262365698884,0.7951,1.0,0.13923324653436706,0.8458,-0.0487633530795574,0.7951,valid,,,,,False,ok,False,,CDW Corporation,Technology,Information Technology Services,general_dcf,17095906460.0,0.8458,0.156690489729125,0.3479403851802383,0.08234469643387214,0.07434579329525286,0.0706090264135506,0.07296287241102302,0.04716837528114315,2.8305541433655312,0.003081143118383519,-0.01859168381327636,,8.0,2025.0,ttm,2026-05-06,2026-07-24,True,,,,0.1000089336535893,0.06961662326718353,0.125,0.2200089336535893,-0.2200089336535893,robust_return<=0; median_irr<=hurdle,False
53,HIG,140.53,0.05103793054334793,0.06819587724576137,-0.05434921612591315,0.12210918380778213,0.25,0.12,0.0,0.05434921612591315,0.17434921612591314,0.05434921612591315,0.17434921612591314,106.27300983421902,195.44453603396332,250.00266049883706,106.27300983421902,250.00266049883706,False,,0.3907673524084774,0.6,0.8,0.10622919996684763,0.5437502218826494,-0.051804122754238624,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"The Hartford Insurance Group, Inc.",Financial Services,Insurance - Diversified,insurance,38523604135.0,,,,,,,,,,,,,,,,,2026-07-24,True,274130820.00284636,0.46872208,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.05434921612591315,0.05311459998342381,0.0,0.17434921612591314,-0.17434921612591314,robust_return<=0; median_irr<=hurdle,False
59,BRO,67.66,0.048631448706385916,0.06664760529329983,-0.06137222244130003,0.12260280668024404,0.25,0.12,0.0,0.06137222244130003,0.18137222244130002,0.06137222244130003,0.18137222244130002,49.294561295408585,93.4193426039461,120.63202324651819,49.294561295408585,120.63202324651819,False,,0.38071744906807736,0.6,0.8,0.10998751456077202,0.5276697514817059,-0.05335239470670017,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"Brown & Brown, Inc.",Financial Services,Insurance - Brokers,insurance,22933221680.0,,,,,,,,,,,,,,,,,2026-07-24,True,338948000.0,0.599,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.06137222244130003,0.05499375728038601,0.0,0.18137222244130002,-0.18137222244130002,robust_return<=0; median_irr<=hurdle,False
61,GD,386.75,0.044269726866332376,0.056370843500189984,-0.06364852408441943,0.12798574454936898,0.25,0.12,0.0,0.06364852408441943,0.18364852408441942,0.06364852408441943,0.18364852408441942,210.54494961763993,362.6102905189496,492.67582286332595,210.54494961763993,492.67582286332595,False,,-0.062416831237363635,0.8604,1.0,0.1000051343168942,0.864,-0.06362915649981002,0.8604,valid,,,,,False,ok,False,,General Dynamics Corporation,Industrials,Aerospace & Defense,general_dcf,104588874822.0,0.864,0.1506532692968267,0.2569839233208686,0.07045064182380759,0.08020262747301912,0.10753809667743043,0.10236396074933095,0.054715790973965284,0.6769135227449153,0.0038351915500041914,-0.004899902567511161,,8.0,2025.0,ttm,2026-04-29,2026-07-24,True,,,,0.06364852408441943,0.0500025671584471,0.0,0.18364852408441942,-0.18364852408441942,robust_return<=0; median_irr<=hurdle,False
50,RMD,195.27,0.037769234231382176,0.047199918841943175,-0.04570941954443694,0.1023865187860793,0.0,0.12,0.0,0.04570941954443694,0.16570941954443694,0.04570941954443694,0.16570941954443694,110.43849337091767,167.0467533861973,211.16512607965186,110.43849337091767,211.16512607965186,False,,-0.14453447336407388,0.895,0.85,0.08169796916525812,0.9669,-0.07280008115805682,0.76075,valid,,,,,False,ok,False,,ResMed Inc.,Healthcare,Medical - Devices,general_dcf,28325160104.0,0.9669,0.27077765352323035,0.2842006080502414,0.08462232929751246,0.1861553242257179,0.276682754846858,0.34282310142188516,0.11915995881196073,-0.3780847543321518,0.017113963106287607,-1.3601648521488485e-05,,8.0,2025.0,ttm,2026-04-30,2026-07-24,True,,,,0.04570941954443694,0.04084898458262906,0.0,0.16570941954443694,-0.16570941954443694,robust_return<=0; median_irr<=hurdle,False
151,BRK-B,494.93,0.037579941297294445,0.07578716524366214,-0.17603962628632053,0.17478506098817403,0.25,0.12,0.25,0.17603962628632053,0.2960396262863205,0.17603962628632053,0.2960396262863205,187.96431603990118,713.1412734067851,1107.4799065108032,187.96431603990118,1107.4799065108032,False,,0.4408932039011275,0.6,0.8,0.19341234363724727,0.26357234260466633,-0.04421283475633786,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Berkshire Hathaway Inc.,Financial Services,Insurance - Diversified,insurance,1067491586398.0001,,,,,,,,,,,,,,,,,2026-07-24,True,2156853668.9996567,0.607,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.17603962628632053,0.09670617181862363,0.125,0.2960396262863205,-0.2960396262863205,robust_return<=0; median_irr<=hurdle,False
141,CINF,182.81,0.03621673897414776,0.07233762961664891,-0.16903787997645126,0.16922957663974447,0.25,0.12,0.25,0.16903787997645126,0.28903787997645125,0.16903787997645126,0.28903787997645125,72.42793143267252,259.2135378383007,399.4835605008512,72.42793143267252,399.4835605008512,False,,0.41793959760571453,0.6,0.8,0.18713372830809785,0.27941415420152016,-0.04766237038335108,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Cincinnati Financial Corporation,Financial Services,Insurance - Property & Casualty,insurance,28278330470.0,,,,,,,,,,,,,,,,,2026-07-24,True,154687000.0,0.553,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.16903787997645126,0.09356686415404893,0.125,0.28903787997645125,-0.28903787997645125,robust_return<=0; median_irr<=hurdle,False
